type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Herd(internal goal),76,100,105,110.25,110.25,106.9425,106.9425,106.9425,101.59537499999999,101.59537499999999,96.51560624999999,96.51560624999999,91.68982593749999,91.68982593749999,91.68982593749999,96.27431723437499,101.08803309609374,104.12067408897656,98.91464038452773,93.96890836530135,89.27046294703628,84.80693979968447,80.56659280970025,76.53826316921524,72.71135001075447,69.07578251021675,67.00350903491025,64.99340376386294,64.99340376386294,64.99340376386294,68.89300798969472,73.0265884690764,80.32924731598405,88.36217204758245,97.19838925234069,106.91822817757476,117.61005099533224,129.37105609486548,142.30816170435202,156.5389778747872,165.93131654727443,182.52444820200188,200.77689302220207,220.85458232442227,242.9400405568645,267.2340446125509,293.957449073806,293.957449073806,285.13872560159183,276.58456383354405,262.75533564186685,249.6175688597735,237.13669041678483,225.2798558959456,218.52146021906722,211.9658164124952,201.36752559187045,201.36752559187045,221.5042781510575,243.65470596616325,268.02017656277957,294.8221942190575,309.56330393001036,309.56330393001036,309.56330393001036,309.56330393001036,325.0414691265109,334.7927132003062,334.7927132003062,344.8364945963154,324.14630492053647,291.73167442848285,262.55850698563455,236.3026562870711,212.67239065836398,191.40515159252757,172.2646364332748,155.0381727899473,139.5343555109526,125.58091995985734,113.0228279638716,101.72054516748445,91.548490650736,82.3936415856624,74.15427742709616,69.7050207814704,65.52271953458217,65.52271953458217,61.591356362507234,57.8958749807568,54.422122481911394,54.422122481911394,54.422122481911394,54.422122481911394,54.422122481911394,51.15679513299671,51.15679513299671,51.15679513299671,51.15679513299671,51.15679513299671,51.15679513299671,51.15679513299671
Herd(internal goal) VS Herd(internal goal),77,100,97,92.15,92.15,87.5425,84.916225,80.67041375,80.67041375,76.6368930625,74.33778627062499,70.62089695709373,68.50227004838092,70.55733814983235,67.02947124234073,63.6779976802237,63.6779976802237,61.76765774981698,59.91462801732247,58.117189176802796,58.117189176802796,58.117189176802796,58.117189176802796,58.117189176802796,61.604220527410966,61.604220527410966,65.30047375905562,71.83052113496119,71.83052113496119,71.83052113496119,68.23899507821312,66.19182522586672,64.20607046909072,64.20607046909072,64.20607046909072,64.20607046909072,64.20607046909072,68.05843469723617,68.05843469723617,72.14194077907034,79.35613485697738,87.29174834267512,92.52925324323563,101.78217856755919,111.9603964243151,111.9603964243151,118.67802020977402,125.79870142236047,138.3785715645965,152.21642872105616,167.43807159316177,184.18187875247793,202.6000666277257,222.8600732904983,245.14608061954812,269.6606886815029,296.6267575496532,326.2894333046185,358.91837663508034,394.8102142985884,434.29123572844725,477.720359301292,501.60637726635656,526.6866961296744,553.0210309361581,580.6720824829661,609.7056866071143,627.9968572053277,646.8367629214875,646.8367629214875,666.2418658091322,666.2418658091322,699.5539590995887,657.5807215536134,618.1258782603967,556.313290434357,500.6819613909213,450.61376525182914,405.5523887266462,364.99714985398157,328.4974348685834,295.64769138172505,266.08292224355256,239.4746300191973,215.52716701727758,193.9744503155498,174.57700528399482,157.11930475559535,141.4073742800358,127.26663685203224,114.53997316682901,103.08597585014611,92.7773782651315,83.49964043861836,75.14967639475653,67.63470875528087,60.87123787975278,54.784114091777504,49.30570268259975,44.375132414339774,39.9376191729058,37.54136202253145
Herd(internal goal) VS Herd(internal goal),78,100,103,106.09,109.2727,109.2727,105.994519,105.994519,111.29424494999999,111.29424494999999,116.85895719749999,122.70190505737499,128.83700031024372,135.2788503257559,139.33721583552858,139.33721583552858,146.30407662730502,153.61928045867026,161.30024448160378,169.36525670568398,177.83351954096818,186.7251955180166,205.39771506981825,225.93748657680007,248.53123523448008,273.3843587579281,300.7227946337209,330.795074097093,363.8745815068023,400.26203965748255,440.2882436232308,484.3170679855539,532.7487747841093,532.7487747841093,516.766311540586,516.766311540586,516.766311540586,516.766311540586,501.2633221943684,486.22542252853736,486.22542252853736,486.22542252853736,471.63865985268126,457.4895000571008,434.6150250542458,412.8842738015335,392.2400601114568,372.62805710588395,353.99665425058976,336.29682153806027,319.48198046115726,309.8975210473225,300.60059541590283,291.5825775534257,277.00344867575444,263.1532762419667,249.99561242986834,249.99561242986834,237.49583180837493,225.6210402179562,214.33998820705838,203.62298879670547,203.62298879670547,203.62298879670547,203.62298879670547,203.62298879670547,183.26068991703494,164.93462092533144,148.4411588327983,133.59704294951845,120.2373386545666,108.21360478910994,97.39224431019895,87.65301987917906,78.88771789126115,78.88771789126115,78.88771789126115,78.88771789126115,70.99894610213504,66.73900933600693,62.734668775846515,62.734668775846515,64.61670883912191,60.7397063087746,62.56189749803784,65.68999237293973,61.74859283056335,58.043677260729545,54.561056625085776,51.28739322758063,48.210149633925795,48.210149633925795,48.210149633925795,45.31754065589025,45.31754065589025,45.31754065589025,45.31754065589025,45.31754065589025,45.31754065589025,42.598488216536836,40.042578923544625,37.640024188131946
Herd(internal goal) VS Herd(internal goal),79,100,95,95,90.25,85.7375,85.7375,85.7375,81.450625,83.89414375,83.89414375,83.89414375,81.37731943749999,81.37731943749999,85.44618540937499,89.71849467984374,94.20441941383594,98.91464038452773,103.86037240375411,103.86037240375411,106.97618357586674,103.76689806859073,100.65389112653301,95.62119657020637,90.84013674169604,86.29812990461124,83.70918600747291,79.52372670709926,79.52372670709926,79.52372670709926,84.29515030952521,89.35285932809673,98.2881452609064,108.11695978699704,118.92865576569675,126.06437511163855,126.06437511163855,138.6708126228024,146.99106138017055,146.99106138017055,155.8105250629808,151.13620931109136,146.60212303175862,139.2720168801707,139.2720168801707,139.2720168801707,132.30841603616216,125.69299523435404,125.69299523435404,138.26229475778945,152.0885242335684,167.29737665692522,184.02711432261773,202.42982575487952,222.67280833036747,244.94008916340422,259.6364945132085,275.214684184001,302.7361526024011,320.90032175854515,340.15434106405786,374.16977517046365,392.8782639289868,412.52217712543614,424.8978424391992,446.14273456115916,446.14273456115916,401.5284611050432,361.37561499453886,325.23805349508496,292.71424814557645,263.4428233310188,237.09854099791693,213.38868689812523,192.0498182083127,172.84483638748142,155.5603527487333,140.00431747385997,126.00388572647397,113.40349715382658,102.06314743844392,91.85683269459953,82.67114942513957,82.67114942513957,85.15128390789376,80.04220687342013,72.03798618607811,64.83418756747031,58.35076881072328,52.515691929650956,47.26412273668586,42.53771046301728,39.98544783523624,37.58632096512207,37.58632096512207,37.58632096512207,38.713910594075735,38.713910594075735,36.39107595843119,36.39107595843119,36.39107595843119,36.39107595843119
Herd(internal goal) VS Herd(internal goal),80,100,100,105,110.25,110.25,110.25,104.7375,99.500625,94.52559375,94.52559375,89.7993140625,89.7993140625,85.30934835937501,81.04388094140626,76.99168689433594,73.14210254961914,70.94783947313057,67.40044749947404,64.03042512450034,62.10951237076533,60.24622699964237,58.4388401896531,58.4388401896531,61.94517060103229,65.66188083709423,69.60159368731988,73.77768930855908,81.15545823941498,89.27100406335649,98.19810446969214,108.01791491666135,118.81970640832749,130.70167704916025,143.77184475407628,158.14902922948392,173.9639321524323,191.36032536767553,210.49635790444307,231.5459936948874,254.70059306437614,280.17065237081374,308.18771760789514,339.00648936868464,372.9071383055531,410.1978521361084,451.2176373497192,496.33940108469113,545.9733411931602,600.5706753124762,600.5706753124762,600.5706753124762,660.6277428437238,726.6905171280962,799.3595688409058,799.3595688409058,775.3787817756786,736.6098426868947,699.77935055255,664.7903830249224,631.5508638736763,631.5508638736763,631.5508638736763,650.4973897898866,670.0123114835832,703.5129270577623,738.6885734106504,760.8492306129699,783.674707531359,807.1849487572997,726.4664538815697,653.8198084934127,588.4378276440714,529.5940448796642,476.6346403916978,476.6346403916978,476.6346403916978,428.971176352528,386.0740587172752,347.4666528455477,347.4666528455477,326.6186536748148,293.95678830733334,264.5611094766,238.10499852894,214.294498676046,192.8650488084414,173.57854392759725,156.22068953483753,140.59862058135377,126.53875852321839,113.88488267089656,102.4963944038069,92.24675496342621,83.02207946708359,74.71987152037522,67.2478843683377,60.523095931503924,54.470786338353534,49.02370770451818,46.08228524224709,46.08228524224709
Herd(internal goal) VS Herd(internal goal),81,100,95,90.25,85.7375,81.450625,77.37809375,77.37809375,81.24699843750001,85.30934835937501,89.57481577734376,94.05355656621094,91.23194986922462,88.49499137314788,84.0702418044905,79.86672971426597,77.47072782283799,77.47072782283799,79.79484965752313,82.18869514724882,86.29812990461126,88.8870738017496,94.22029822985456,103.64232805284001,114.00656085812402,125.40721694393642,137.94793863833007,151.74273250216308,151.74273250216308,144.15559587705494,136.94781608320218,130.10042527904207,123.59540401508997,117.41563381433546,111.5448521236187,105.96760951743777,100.66922904156587,100.66922904156587,110.73615194572245,121.8097671402947,133.99074385432417,147.38981823975658,162.12880006373223,171.85652806755616,171.85652806755616,189.04218087431178,207.94639896174297,228.74103885791726,251.615142743709,251.615142743709,251.615142743709,251.615142743709,244.06668846139772,244.06668846139772,268.47335730753747,295.3206930382912,295.3206930382912,280.5546583863767,266.5269254670578,258.5311177030461,250.77518417195472,250.77518417195472,225.69766575475924,203.1278991792833,203.1278991792833,182.81510926135496,164.53359833521947,148.08023850169752,133.27221465152778,119.944993186375,107.95049386773749,97.15544448096374,87.43990003286737,82.19350603089534,77.26189566904162,72.62618192889913,74.80496738676611,78.54521575610441,82.47247654390964,82.47247654390964,77.52412795127506,72.87268027419856,68.50031945774664,68.50031945774664,64.39030029028184,64.39030029028184,64.39030029028184,60.52688227286493,54.474194045578436,51.20574240284373,48.133397858673106,48.133397858673106,48.133397858673106,49.5773997944333,49.5773997944333,49.5773997944333,46.6027558067673,46.6027558067673,46.6027558067673,46.6027558067673,46.6027558067673,48.000838480970316
Herd(internal goal) VS Herd(internal goal),82,100,100,100,105,110.25,115.7625,121.550625,127.62815624999999,127.62815624999999,121.24674843749999,115.18441101562499,109.42519046484374,106.14243475089843,100.83531301335351,95.79354736268584,95.79354736268584,100.58322473082013,103.60072147274474,103.60072147274474,103.60072147274474,103.60072147274474,103.60072147274474,103.60072147274474,103.60072147274474,103.60072147274474,109.81676476110943,106.52226181827615,101.19614872736234,96.13634129099422,91.3295242264445,86.76304801512228,82.42489561436616,78.30365083364785,74.38846829196545,74.38846829196545,78.85177638948338,83.58288297285237,81.07539648366681,78.6431345891568,76.2838405514821,72.46964852390799,72.46964852390799,79.7166133762988,87.68827471392868,92.9495711967644,102.24452831644084,112.46898114808492,123.71587926289341,123.71587926289341,131.13883201866702,144.25271522053373,158.6779867425871,174.54578541684583,192.00036395853041,211.20040035438345,232.32044038982178,255.55248442880395,281.10773287168433,309.2185061588528,340.14035677473805,374.1543924522119,385.3790242257782,385.3790242257782,362.25628277223154,340.52090580589766,306.4688152253079,275.8219337027771,248.23974033249937,223.4157662992494,201.07418966932448,180.96677070239204,180.96677070239204,162.87009363215284,146.58308426893757,131.9247758420438,118.73229825783942,106.85906843205548,96.17316158884994,86.55584542996495,77.90026088696845,70.1102347982716,63.099211318444446,56.7892901866,51.11036116794,45.999325051146,45.999325051146,47.37930480268038,48.80068394676079,45.87264290995515,43.12028433535784,43.12028433535784,43.12028433535784,43.12028433535784,43.12028433535784,43.12028433535784,44.413892865418575,44.413892865418575,41.74905929349346,41.74905929349346,41.74905929349346,43.00153107229826
Herd(internal goal) VS Herd(internal goal),83,100,95,90.25,85.7375,81.450625,77.37809375,77.37809375,81.24699843750001,85.30934835937501,89.57481577734376,89.57481577734376,89.57481577734376,85.09607498847657,80.84127123905274,78.41603310188117,74.49523144678712,70.77046987444776,67.23194638072536,63.87034906168909,67.06386651477355,70.41705984051222,77.45876582456344,85.20464240701979,93.72510664772177,103.09761731249395,113.40737904374335,113.40737904374335,107.73701009155619,102.35015958697838,97.23265160762946,92.371019027248,87.7524680758856,83.36484467209132,79.19660243848676,79.19660243848676,79.19660243848676,79.19660243848676,87.11626268233545,95.82788895056899,105.41067784562588,102.24835751025711,97.13593963474425,92.27914265300703,87.66518552035667,85.03522995474597,85.03522995474597,82.4841730561036,82.4841730561036,82.4841730561036,90.73259036171396,99.80584939788535,109.78643433767388,120.76507777144127,132.84158554858539,146.12574410344394,160.73831851378833,176.81215036516716,194.49336540168386,213.94270194185225,235.33697213603747,258.8706693496412,271.81420281712326,279.968628901637,293.9670603467188,302.7860721571204,302.7860721571204,311.869654321834,293.15747506252393,263.8417275562715,237.45755480064435,213.7117993205799,192.3406193885219,173.1065574496697,155.79590170470274,140.21631153423246,126.19468038080922,113.57521234272829,102.21769110845545,91.99592199760991,82.79632979784893,82.79632979784893,77.82855000997799,73.15883700937931,65.84295330844138,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,59.25865797759724,61.03641771692516
Herd(internal goal) VS Herd(internal goal),84,100,95,95,90.25,85.7375,81.450625,77.37809375,75.0567509375,72.805048409375,69.16479598890625,65.70655618946094,62.421228379987895,60.54859152858826,58.732133782730614,58.732133782730614,60.49409779621253,63.51880268602316,66.69474282032432,63.3600056793081,63.3600056793081,66.5280059632735,73.18080655960085,80.49888721556094,88.54877593711703,97.40365353082873,107.14401888391161,117.85842077230278,129.64426284953305,142.60868913448635,151.16521048255552,151.16521048255552,151.16521048255552,151.16521048255552,166.28173153081107,182.9099046838922,201.20089515228142,201.20089515228142,221.32098466750955,243.4530831342605,267.7983914476866,294.57823059245527,324.0360536517008,356.4396590168709,392.083624918558,431.29198741041375,474.4211861514551,521.8633047666007,574.0496352432607,631.4545987675867,694.6000586443454,764.0600645087799,840.4660709596578,890.8940352172373,890.8940352172373,846.3493334563755,846.3493334563755,846.3493334563755,846.3493334563755,804.0318667835567,763.8302734443788,763.8302734443788,786.7451816477102,826.0824407300956,867.3865627666004,910.7558909049304,938.0785676320784,984.9824960136823,984.9824960136823,925.8835462528614,833.2951916275753,749.9656724648178,674.969105218336,607.4721946965025,546.7249752268522,492.05247770416696,442.84722993375027,398.5625069403752,358.7062562463377,322.83563062170396,290.55206755953355,261.4968608035802,235.34717472322217,211.81245725089994,190.63121152580993,171.56809037322893,154.41128133590604,138.97015320231543,125.07313788208388,112.56582409387549,101.30924168448794,91.17831751603914,82.06048576443523,73.8544371879917,66.46899346919254,59.822094122273285,53.83988471004596,48.455896239041365,43.610306615137226,39.2492759536235,36.89431939640609,34.680660232621726
Herd(internal goal) VS Herd(internal goal),85,100,100,95,90.25,85.7375,81.450625,77.37809375,73.5091890625,69.833729609375,69.833729609375,73.32541608984374,76.99168689433593,80.84127123905273,84.88333480100536,89.12750154105564,93.58387661810842,98.26307044901384,103.17622397146454,108.33503517003777,113.75178692853966,113.75178692853966,113.75178692853966,113.75178692853966,113.75178692853966,125.12696562139362,137.63966218353298,151.40362840188627,166.5439912420749,166.5439912420749,166.5439912420749,158.21679167997115,150.3059520959726,142.79065449117397,135.65112176661526,143.79018907261218,158.1692079798734,173.98612877786073,173.98612877786073,184.42529650453238,202.8678261549856,223.15460877048417,245.4700696475326,270.01707661228585,297.0187842735144,326.7206627008659,359.3927289709525,395.3320018680477,434.8652020548525,478.35172226033774,526.1868944863716,578.8055839350087,636.6861423285096,700.3547565613605,770.3902322174966,847.4292554392463,932.1721809831708,1025.389399081488,1025.389399081488,1025.389399081488,994.6277171090433,944.8963312535911,850.406698128232,765.3660283154088,688.8294254838679,619.9464829354811,557.9518346419329,502.1566511777396,451.94098605996567,451.94098605996567,474.53803536296397,498.26493713111216,498.26493713111216,448.43844341800093,403.59459907620084,363.23513916858076,326.9116252517227,326.9116252517227,326.9116252517227,294.2204627265504,264.79841645389536,238.31857480850582,214.48671732765524,193.03804559488972,193.03804559488972,181.45576285919634,170.56841708764455,153.51157537888008,138.16041784099207,124.34437605689286,111.90993845120357,100.71894460608321,90.64705014547489,81.58234513092741,73.42411061783467,66.0816995560512,59.473529600446085,53.526176640401474,48.17355897636133,43.356203078725194,39.02058277085268,39.02058277085268
Herd(internal goal) VS Herd(internal goal),86,100,97,92.15,87.5425,83.165375,79.00710624999999,75.0567509375,75.0567509375,71.303913390625,67.73871772109375,64.35178183503906,62.42122837998789,62.42122837998789,62.42122837998789,64.29386523138753,67.50855849295691,70.88398641760476,74.428185738485,78.14959502540925,82.05707477667971,86.1599285155137,86.1599285155137,81.85193208973801,77.75933548525111,77.75933548525111,73.87136871098856,73.87136871098856,71.65522764965891,68.07246626717597,68.07246626717597,68.07246626717597,74.87971289389357,82.36768418328293,90.60445260161123,99.66489786177235,109.63138764794958,120.59452641274454,132.653979054019,145.9193769594209,141.54179565063828,134.46470586810636,127.74147057470104,121.35439704596598,115.28667719366769,115.28667719366769,115.28667719366769,109.5223433339843,104.04622616728508,104.04622616728508,110.28899973732219,116.90633972156152,116.90633972156152,128.59697369371767,141.45667106308943,149.9440713268748,164.93847845956228,181.4323263055185,199.57555893607037,219.5331148296774,241.48642631264514,265.63506894390963,278.9168223911051,292.86266351066035,301.64854341598016,316.73097058677916,332.56751911611815,342.5445446896017,342.5445446896017,352.82088103028974,363.40550746119845,374.3076726850344,351.8492123239323,316.6642910915391,284.9978619823852,256.4980757841467,230.848268205732,207.7634413851588,186.98709724664292,168.28838752197862,151.45954876978075,136.3135938928027,122.68223450352241,110.41401105317017,99.37260994785315,89.43534895306783,80.49181405776105,72.44263265198494,65.19836938678644,61.28646722357925,57.60927919016449,54.15272243875462,50.90355909242935,50.90355909242935,50.90355909242935,47.84934554688358,44.978384814070566,44.978384814070566,42.27968172522633,39.74290082171275,39.74290082171275,39.74290082171275
Herd(internal goal) VS Herd(internal goal),87,100,105,108.15,113.5575,119.235375,125.19714375000001,125.19714375000001,131.4570009375,131.4570009375,131.4570009375,131.4570009375,138.029850984375,144.93134353359375,152.17791071027344,152.17791071027344,152.17791071027344,144.56901517475976,137.34056441602178,130.47353619522067,123.94985938545965,120.23136360389586,120.23136360389586,132.25449996428546,145.479949960714,160.0279449567854,169.62962165419253,186.59258381961178,205.25184220157294,225.77702642173023,248.35472906390325,273.1902019702936,300.50922216732295,330.56014438405526,363.61615882246076,399.97777470470686,439.97555217517754,483.9731073926953,532.3704181319648,585.6074599451613,644.1682059396774,682.818298296058,682.818298296058,682.818298296058,751.1001281256638,826.2101409382302,908.8311550320532,881.5662203810916,837.487909362037,795.6135138939352,755.8328381992384,718.0411962892765,682.1391364748126,682.1391364748126,682.1391364748126,648.032179651072,615.6305706685184,584.8490421350925,555.6065900283379,555.6065900283379,555.6065900283379,588.9429854300382,618.3901347015401,618.3901347015401,618.3901347015401,618.3901347015401,618.3901347015401,556.5511212313861,500.8960091082475,450.80640819742274,405.7257673776805,365.15319063991245,328.6378715759212,295.7740844183291,266.1966759764962,239.57700837884656,215.6193075409619,194.05737678686572,174.65163910817915,157.18647519736123,141.4678276776251,127.3210449098626,114.58894041887633,103.1300463769887,92.81704173928983,83.53533756536085,75.18180380882477,67.6636234279423,60.89726108514807,57.24342542003918,53.80881989483683,53.80881989483683,50.58029070114662,47.54547325907782,47.54547325907782,47.54547325907782,44.69274486353316,42.011180171721165,39.49050936141789,39.49050936141789,37.12107879973282,34.89381407174885
Herd(internal goal) VS Herd(internal goal),88,100,105,110.25,110.25,110.25,110.25,110.25,110.25,115.7625,121.550625,115.47309375,109.6994390625,104.21446710937501,99.00374375390626,94.05355656621094,89.3508787379004,89.3508787379004,84.88333480100538,82.33683475697521,78.21999301912645,74.30899336817012,72.07972356712501,68.47573738876876,65.05195051933032,68.95506755049014,73.09237160351955,77.47791389973072,85.2257052897038,93.74827581867417,103.1231034005416,113.43541374059575,110.03235132837787,104.53073376195897,99.30419707386102,94.33898722016797,89.62203785915956,89.62203785915956,94.99936013070914,104.49929614378004,104.49929614378004,101.36431725946665,107.44617629503465,113.89294687273673,125.2822415600104,137.81046571601144,151.59151228761257,166.75066351637383,183.42572986801122,201.76830285481233,221.94513314029356,221.94513314029356,235.26184112871118,258.7880252415823,284.66682776574055,313.1335105423146,313.1335105423146,297.47683501519884,282.6029932644389,268.47284360121694,268.47284360121694,255.04920142115608,229.5442812790405,206.58985315113642,185.93086783602277,185.93086783602277,185.93086783602277,174.7750157658614,157.29751418927526,141.56776277034774,127.41098649331296,114.66988784398167,103.2028990595835,92.88260915362515,87.30965260440765,82.07107344814318,77.14680904125458,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,72.51800049877932,74.69354051374269,74.69354051374269,70.21192808291813,70.21192808291813,70.21192808291813,72.31828592540568,74.48783450316785,76.72246953826289,76.72246953826289,69.0502225844366,64.9072092293704,64.9072092293704,64.9072092293704
Herd(internal goal) VS Herd(internal goal),89,100,97,101.85,106.9425,112.289625,117.90410625,117.90410625,121.4412294375,127.513290909375,133.88895545484374,140.58340322758593,147.61257338896522,154.9932020584135,154.9932020584135,147.24354195549282,139.88136485771818,132.88729661483228,126.24293178409067,119.93078519488614,116.33286163903956,112.84287578986837,107.20073200037496,103.98471004036371,98.78547453834553,93.84620081142825,89.15389077085683,84.696196232314,80.46138642069829,76.43831709966338,72.6164012446802,68.9855811824462,65.53630212332389,62.259487017157696,60.39170240664296,58.57995133444368,56.82255279441037,56.82255279441037,56.82255279441037,60.23190596207499,66.25509655828249,72.88060621411074,80.16866683552182,80.16866683552182,80.16866683552182,80.16866683552182,88.185533519074,97.0040868709814,97.0040868709814,97.0040868709814,97.0040868709814,94.09396426485195,91.27114533690639,91.27114533690639,91.27114533690639,91.27114533690639,86.70758807006106,82.37220866655801,82.37220866655801,82.37220866655801,90.60942953321381,90.60942953321381,85.17286376122098,85.17286376122098,89.43150694928202,93.90308229674612,93.90308229674612,96.72017476564851,96.72017476564851,90.9169642797096,90.9169642797096,95.46281249369508,98.32669686850593,98.32669686850593,98.32669686850593,92.42709505639557,83.18438555075602,74.86594699568042,67.37935229611237,60.641417066501134,54.57727535985102,51.30263883825996,48.22448050796436,48.22448050796436,49.67121492320329,51.16135137089938,52.696191912026364,49.534420397304785,46.5623551734665,43.76861386305851,43.76861386305851,45.081672278950265,46.43412244731877,43.648075100479645,41.02919059445087,42.260066312284394,42.260066312284394,42.260066312284394,43.52786830165292,43.52786830165292,43.52786830165292,40.916196203553746
Herd(internal goal) VS Herd(internal goal),90,100,105,110.25,106.9425,101.59537499999999,96.51560624999999,91.68982593749999,87.10533464062499,87.10533464062499,87.10533464062499,82.75006790859373,78.61256451316405,74.68193628750585,70.94783947313056,67.40044749947403,64.03042512450033,60.82890386827531,59.00403675222705,59.00403675222705,59.00403675222705,61.954238589838404,68.14966244882224,74.96462869370447,74.96462869370447,82.46109156307492,90.70720071938241,99.77792079132065,109.75571287045273,120.731284157498,132.8044125732478,146.08485383057257,160.69333921362983,176.7626731349928,176.7626731349928,176.7626731349928,176.7626731349928,176.7626731349928,194.43894044849208,213.88283449334128,235.2711179426754,258.79822973694297,284.67805271063725,313.14585798170094,344.460443779871,378.9064881578581,378.9064881578581,401.6408774473296,441.8049651920626,441.8049651920626,441.8049651920626,441.8049651920626,441.8049651920626,468.31326310358634,496.41205888980153,526.1967824231896,578.8164606655085,636.6981067320594,700.3679174052653,770.4047091457918,770.4047091457918,731.8844736885022,731.8844736885022,731.8844736885022,731.8844736885022,731.8844736885022,768.4786973729273,806.9026322415737,806.9026322415737,726.2123690174162,653.5911321156746,588.2320189041071,529.4088170136964,476.46793531232674,476.46793531232674,447.87985919358715,403.0918732742284,362.7826859468056,326.504417352125,293.8539756169125,264.46857805522126,238.02172024969911,214.2195482247292,214.2195482247292,201.36637533124545,181.2297377981209,163.1067640183088,146.79608761647793,132.11647885483015,118.90483096934713,107.01434787241242,96.312913085171175,86.68162177665405,81.48072447005481,76.59188100185152,71.99636814174043,67.67658605323601,63.61599089004185,59.79903143663934,61.59300237973852,57.89742223695421,54.42357690273696
Herd(internal goal) VS Herd(internal goal),91,100,95,90.25,85.7375,83.165375,80.67041375,78.25030133749999,78.25030133749999,78.25030133749999,74.33778627062499,70.62089695709373,68.50227004838092,66.4472019469295,64.45378588852161,61.231096594095526,59.39416369627266,57.61233878538448,57.61233878538448,57.61233878538448,59.340708948946016,59.340708948946016,65.27477984384062,71.80225782822468,71.80225782822468,76.110393297918165,80.67701689579326,78.25670638891945,75.90900519725187,72.11355493738928,68.50787719051982,66.45264087480423,66.45264087480423,66.45264087480423,66.45264087480423,70.43979932729249,77.48377926002173,82.13280601562303,78.02616571484188,74.12485742909979,74.12485742909979,78.57234887484577,86.42958376233035,95.07254213856339,104.57979635241973,115.0377759876617,126.54155358642788,139.19570894507066,153.11527983957774,153.11527983957774,168.4268078235355,185.26948860588905,203.79643746647795,203.79643746647795,203.79643746647795,216.02422371446664,237.6266460859133,261.3893106945046,287.52824176395507,316.2810659403506,347.9091725343856,382.7000897878242,401.83509427721543,421.9268489910762,396.6112380516116,356.9501142464504,321.2551028218054,289.12959253962487,260.2166332856624,234.19496995709616,210.77547296138655,189.6979256652479,170.7281330987231,153.6553197888508,138.2897878099657,124.46080902896912,112.01472812607221,100.81325531346499,90.7319297821185,81.65873680390665,73.49286312351599,66.1435768111644,59.529219130047956,55.957465982245076,55.957465982245076,55.957465982245076,55.957465982245076,55.957465982245076,55.957465982245076,55.957465982245076,57.636189961712425,60.51799945979805,56.88691949221017,53.473704322677555,50.2652820633169,50.2652820633169,50.2652820633169,50.2652820633169,50.2652820633169,50.2652820633169,50.2652820633169,50.2652820633169
Herd(internal goal) VS Herd(internal goal),92,100,103,103,108.15,113.5575,119.235375,119.235375,113.27360625,107.6099259375,102.229429640625,97.11795815859375,97.11795815859375,101.97385606652344,101.97385606652344,101.97385606652344,101.97385606652344,96.87516326319727,92.0314051000374,87.42983484503553,84.80693979968446,80.56659280970024,76.53826316921523,72.71135001075447,69.07578251021675,65.62199338470592,65.62199338470592,72.18419272317651,72.18419272317651,72.18419272317651,79.40261199549415,87.34287319504357,96.07716051454793,101.8417901454208,112.02596915996288,123.22856607595918,135.5514226835551,149.10656495191063,164.0172214471017,180.41894359181185,180.41894359181185,171.39799641222126,162.8280965916102,162.8280965916102,162.8280965916102,157.9432536938619,150.0460910091688,142.54378645871037,135.41659713577485,128.6457672789861,122.2134789150368,122.2134789150368,134.43482680654049,142.5009164149329,156.7510080564262,156.7510080564262,172.42610886206882,189.6687197482757,208.63559172310326,208.63559172310326,208.63559172310326,229.49915089541358,240.97410844018427,240.97410844018427,216.87669759616585,195.18902783654926,175.67012505289432,158.1031125476049,142.29280129284442,128.06352116355998,115.25716904720399,103.73145214248359,93.35830692823524,84.02247623541172,75.62022861187054,68.05820575068348,63.974713405642476,65.89395480781175,65.89395480781175,67.87077345204611,67.87077345204611,63.79852704492334,59.97061542222794,59.97061542222794,59.97061542222794,59.97061542222794,59.97061542222794,61.76973388489478,61.76973388489478,61.76973388489478,61.76973388489478,58.06354985180109,58.06354985180109,58.06354985180109,58.06354985180109,58.06354985180109,58.06354985180109,59.805456347355126,59.805456347355126,56.21712896651382,56.21712896651382,56.21712896651382
