type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Inversive(internal goal) VS Noise(internal goal),77,100,95,99.75,96.7575,99.660225,94.67721374999999,89.9433530625,92.64165365437499,92.64165365437499,88.00957097165625,83.60909242307343,83.60909242307343,83.60909242307343,79.42863780191976,79.42863780191976,81.81149693597736,79.35715202789804,81.73786658873497,85.82475991817172,83.25001712062657,83.25001712062657,83.25001712062657,83.25001712062657,80.75251660700776,85.59766760342823,85.59766760342823,81.31778422325682,89.4495626455825,89.4495626455825,89.4495626455825,84.97708451330338,90.07570958410159,87.37343829657854,87.37343829657854,84.75223514768119,89.83736925654206,98.82110618219627,95.85647299673039,91.06364934689387,96.5274683077075,91.70109489232212,91.70109489232212,97.20316058586144,94.2870657682856,103.71577234511416,103.71577234511416,109.93871868582102,109.93871868582102,109.93871868582102,106.64055712524639,113.03899055276118,109.64782083617834,120.61260291979617,120.61260291979617,132.6738632117758,132.6738632117758,145.94124953295338,145.94124953295338,141.5630120469648,150.05679276978267,142.55395313129355,142.55395313129355,142.55395313129355,128.2985578181642,128.2985578181642,132.1475145527091,132.1475145527091,118.9327630974382,118.9327630974382,111.7967973115919,115.15070123093966,103.6356311078457,108.81741266323799,102.28836790344371,96.1510658292371,96.1510658292371,100.95861912069896,90.86275720862906,93.58863992488793,93.58863992488793,93.58863992488793,93.58863992488793,87.97332152939465,90.6125211752765,90.6125211752765,85.1757699047599,85.1757699047599,80.06522371047431,80.06522371047431,75.26131028784586,77.51914959648124,77.51914959648124,72.86800062069237,75.05404063931314,77.30566185849254,79.62483171424732,71.66234854282258,71.66234854282258,73.81221899910726,69.38348585916083,69.38348585916083
Inversive(internal goal) VS Noise(internal goal),78,100,97,99.91,99.91,99.91,99.91,99.91,99.91,104.90549999999999,104.90549999999999,108.05266499999999,102.65003175,102.65003175,99.5705307975,102.557646721425,99.48091731978225,96.49648980018878,96.49648980018878,93.60159510618313,93.60159510618313,98.28167486149228,95.33322461564751,95.33322461564751,90.56656338486513,99.62321972335165,99.62321972335165,99.62321972335165,99.62321972335165,99.62321972335165,109.58554169568681,104.10626461090247,110.35264048755661,107.04206127292991,107.04206127292991,107.04206127292991,113.4645849493057,107.79135570184042,118.57049127202446,112.64196670842323,119.40048471092862,115.81847016960076,127.40031718656084,123.57830767096402,123.57830767096402,123.57830767096402,117.39939228741582,117.39939228741582,111.52942267304503,122.68236494034954,130.0433068367705,126.1420076316674,138.75620839483415,134.59352214298912,142.66913347156847,138.38905946742142,138.38905946742142,131.46960649405034,144.61656714345537,144.61656714345537,153.29356117206268,153.29356117206268,153.29356117206268,153.29356117206268,160.9582392306658,151.30074487682586,151.30074487682586,155.83976722313062,146.48938118974277,137.70001831835822,141.83101886790897,141.83101886790897,133.32115773583442,133.32115773583442,137.32079246790946,129.0815449198349,135.53562216582665,135.53562216582665,139.60169083080146,139.60169083080146,143.7897415557255,129.41076740015296,121.64612135614378,121.64612135614378,109.4815092205294,109.4815092205294,114.95558468155588,114.95558468155588,114.95558468155588,108.05824960066252,108.05824960066252,108.05824960066252,101.57475462462277,104.62199726336145,94.1597975370253,94.1597975370253,94.1597975370253,94.1597975370253,88.51020968480378,83.19959710371556,78.20762127749262,73.51516400084306
Inversive(internal goal) VS Noise(internal goal),79,100,95,99.75,99.75,99.75,96.7575,96.7575,93.85477499999999,93.85477499999999,91.03913175,91.03913175,95.5910883375,95.5910883375,90.811533920625,95.35211061665625,95.35211061665625,92.49154729815656,92.49154729815656,95.26629371710126,95.26629371710126,98.1242825286143,93.21806840218359,98.8111525063146,95.84681793112516,95.84681793112516,91.0544770345689,100.1599247380258,97.15512699588501,102.98443461563811,99.89490157716897,94.90015649831052,94.90015649831052,90.15514867339499,95.56445759379869,90.78623471410876,99.86485818551964,99.86485818551964,105.85674967665082,102.6810471863513,99.60061577076075,99.60061577076075,94.62058498222271,94.62058498222271,89.88955573311158,85.395077946456,90.51878262324335,87.80321914454605,93.07141229321881,90.27926992442225,95.69602611988759,95.69602611988759,105.26562873187635,105.26562873187635,105.26562873187635,115.79219160506398,112.31842585691206,112.31842585691206,106.70250456406646,106.70250456406646,113.10465483791045,113.10465483791045,101.7941893541194,101.7941893541194,91.61477041870745,82.45329337683671,82.45329337683671,86.57595804567855,77.91836224111069,77.91836224111069,70.12652601699962,70.12652601699962,72.2303217975096,67.89650248965903,69.9333975643488,69.9333975643488,69.9333975643488,72.03139949127926,72.03139949127926,67.7095155218025,69.74080098745658,62.76672088871092,64.64972251537225,60.770739164449914,57.12449481458292,58.838229659020406,55.30793587947918,55.30793587947918,51.98945972671043,51.98945972671043,54.58893271304595,54.58893271304595,51.313596750263194,52.85300465277109,49.681824373604826,46.700914911188534,48.10194235852419,45.21582581701274,46.572300591523124,43.77796255603174,45.09130143271269,42.38582334674993
Inversive(internal goal) VS Noise(internal goal),80,100,95,97.85,94.91449999999999,94.91449999999999,90.168775,90.168775,87.46371175,90.0876231025,85.583241947375,88.15073920579626,88.15073920579626,85.50621702962236,82.9410305187337,87.08808204467039,87.08808204467039,89.7007245060105,89.7007245060105,92.39174624119082,87.77215892913128,90.40532369700522,95.82964311882553,92.95475382526077,90.16611121050295,95.57607788313312,101.31064255612111,98.27132327943748,98.27132327943748,108.09845560738123,118.90830116811935,112.96288610971338,119.74065927629618,116.1484394980073,123.11734586788775,123.11734586788775,130.50438661996102,138.3346498171587,146.6347288061882,139.3029923658788,153.23329160246666,153.23329160246666,145.57162702234334,145.57162702234334,145.57162702234334,145.57162702234334,141.20447821167303,136.96834386532285,136.96834386532285,136.96834386532285,145.18644449724223,137.92712227238013,151.71983449961814,144.13384277463723,152.78187334111547,148.19841714088201,148.19841714088201,163.0182588549702,172.79935438626842,167.61537375468038,162.58691254203995,172.34212729456235,172.34212729456235,162.0015996568886,162.0015996568886,162.0015996568886,166.86164764659526,166.86164764659526,150.17548288193572,157.6842570260325,148.22320160447055,152.66989765260467,137.4029078873442,141.52499512396454,141.52499512396454,133.03349541652668,133.03349541652668,133.03349541652668,133.03349541652668,125.05148569153508,128.80303026228114,115.92272723605302,121.71886359785567,121.71886359785567,121.71886359785567,114.41573178198433,107.55078787506527,110.77731151131722,110.77731151131722,110.77731151131722,104.13067282063818,97.88283245139989,97.88283245139989,92.0098625043159,94.77015837944538,94.77015837944538,94.77015837944538,97.61326313082874,91.75646734297902,86.25107930240029,88.83861168147229,79.95475051332505
Inversive(internal goal) VS Noise(internal goal),81,100,100,100,97,97,97,92.15,94.9145,94.9145,90.16877500000001,94.67721375,94.67721375,94.67721375,89.94335306250001,94.44052071562501,94.44052071562501,94.44052071562501,91.60730509415626,91.60730509415626,91.60730509415626,96.18767034886407,91.37828683142087,91.37828683142087,91.37828683142087,86.80937248984982,92.01793483924081,92.01793483924081,97.53901092959526,92.6620603831155,98.22178400610244,104.11509104646859,104.11509104646859,104.11509104646859,114.52660015111545,111.09080214658198,111.09080214658198,107.75807808218453,114.2235627671156,110.79685588410213,107.47295020757906,104.24876170135168,114.67363787148685,114.67363787148685,114.67363787148685,108.9399559779125,115.47635333658725,115.47635333658725,109.70253566975789,109.70253566975789,106.41145959966515,106.41145959966515,112.79614717564506,112.79614717564506,119.56391600618376,113.58572020587457,113.58572020587457,120.40086341822703,116.78883751568023,110.94939563989621,105.4019258579014,111.72604140937548,115.07782265165675,120.83171378423958,108.74854240581563,108.74854240581563,112.0109986779901,105.29033875731069,108.44904892003001,97.60414402802701,102.48435122942836,92.23591610648552,95.00299358968009,97.8530833973705,97.8530833973705,88.06777505763344,88.06777505763344,82.78370855417543,85.2672198108007,85.2672198108007,85.2672198108007,80.15118662215265,82.55572222081723,77.6023788875682,72.94623615431411,75.13462323894353,75.13462323894353,78.8913544008907,71.00221896080163,71.00221896080163,73.13228552962568,73.13228552962568,68.74434839784814,68.74434839784814,70.80667884978358,66.55827811879657,68.55502646236046,64.44172487461883,64.44172487461883,64.44172487461883,60.5752213821417,63.60398245124878
Inversive(internal goal) VS Noise(internal goal),82,100,97,99.91,104.90549999999999,104.90549999999999,104.90549999999999,99.660225,99.660225,96.67041825,96.67041825,93.7703057025,98.45882098762499,95.50505635799624,100.28030917589605,97.27189990061918,94.3537429036006,89.63605575842057,89.63605575842057,86.94697408566795,84.33856486309791,80.12163661994302,84.9289348171396,90.02467090616798,90.02467090616798,90.02467090616798,85.52343736085959,85.52343736085959,90.65484360251116,86.12210142238561,91.28942750772875,91.28942750772875,91.28942750772875,91.28942750772875,91.28942750772875,100.41837025850162,95.39745174557655,104.9371969201342,101.78908101253018,111.96798911378319,108.6089494403697,108.6089494403697,105.3506809571586,111.67172181458812,118.37202512346342,118.37202512346342,112.45342386729024,123.69876625401926,123.69876625401926,123.69876625401926,136.0686428794212,129.26521073545013,137.02112337957712,132.9104896781898,132.9104896781898,128.9231749878441,128.9231749878441,136.65856548711474,144.85807941634164,140.5123370338514,148.94307725588249,144.474784938206,151.6985241851163,136.52867176660467,140.62453191960282,144.8432678771909,136.15267180455945,127.98351149628589,131.82301684117445,118.640715157057,111.52227224763358,111.52227224763358,104.83093591277557,107.97586399015884,101.49731215074931,101.49731215074931,101.49731215074931,104.5422315152718,104.5422315152718,104.5422315152718,98.26969762435549,92.37351576689416,86.83110482088051,86.83110482088051,81.62123853162768,76.72396421973002,76.72396421973002,72.12052636654622,74.2841421575426,69.82709362809005,69.82709362809005,69.82709362809005,69.82709362809005,69.82709362809005,65.63746801040465,67.60659205071678,60.84593284564511,62.67131083101446,62.67131083101446,64.55145015594489,64.55145015594489,58.0963051403504
Inversive(internal goal) VS Noise(internal goal),83,100,100,105,105,101.85,101.85,96.7575,101.59537499999999,101.59537499999999,101.59537499999999,104.64323624999999,99.41107443749999,102.39340667062498,99.32160447050623,102.30125260462141,99.23221502648276,99.23221502648276,99.23221502648276,104.19382577780691,101.0680110044727,104.10005133460687,110.34605441468328,104.82875169394912,104.82875169394912,104.82875169394912,104.82875169394912,111.11847679558606,111.11847679558606,111.11847679558606,117.78558540332122,117.78558540332122,117.78558540332122,117.78558540332122,129.56414394365333,129.56414394365333,129.56414394365333,129.56414394365333,129.56414394365333,125.67721962534374,119.39335864407656,131.33269450848422,127.3927136732297,127.3927136732297,123.5709322630328,130.98518819881477,138.84429949074365,134.67897050602133,148.14686755662348,140.7395241787923,149.18389562951984,144.70837876063425,144.70837876063425,159.17921663669767,175.09713830036745,166.34228138534908,166.34228138534908,176.32281826847003,186.90218736457823,198.11631860645292,188.21050267613026,207.0315529437433,217.38313059093045,204.34014275547463,192.07973419014616,180.55495013873738,189.58269764567424,189.58269764567424,189.58269764567424,195.27017857504447,183.5539678605418,172.5407297889093,177.71695168257656,177.71695168257656,186.6027992667054,186.6027992667054,192.20088324470657,172.98079492023592,172.98079492023592,172.98079492023592,178.170218767843,187.07872970623515,187.07872970623515,175.85400592386105,175.85400592386105,165.30276556842938,148.77248901158643,153.23566368193403,144.041523861018,144.041523861018,135.3990324293569,139.46100340223762,125.51490306201386,125.51490306201386,129.28035015387428,121.52352914464183,125.16923501898108,117.65908091784222,121.18885334537748,113.91752214465484,117.33504780899449,105.60154302809504
Inversive(internal goal) VS Noise(internal goal),84,100,97,94.09,94.09,94.09,91.2673,91.2673,86.703935,86.703935,91.03913175,86.4871751625,89.08179041737499,84.62770089650624,87.16653192340142,87.16653192340142,87.16653192340142,87.16653192340142,89.78152788110347,89.78152788110347,92.47497371753657,95.24922292906267,104.77414522196894,101.63092086530988,101.63092086530988,101.63092086530988,111.79401295184087,106.20431230424883,103.01818293512136,113.3200012286335,124.65200135149685,132.13112143258667,132.13112143258667,128.16718778960907,135.85721905698563,135.85721905698563,135.85721905698563,135.85721905698563,144.00865220040475,152.64917133242903,152.64917133242903,148.06969619245615,148.06969619245615,148.06969619245615,148.06969619245615,156.9538779640035,156.9538779640035,156.9538779640035,156.9538779640035,172.64926576040386,164.01680247238366,173.85781062072667,168.64207630210487,185.50628393231534,185.50628393231534,179.94109541434588,190.73756113920663,190.73756113920663,181.20068308224631,192.0727240671811,192.0727240671811,186.31054234516566,195.62606946242394,183.8885052946785,189.40516045351887,189.40516045351887,170.46464440816698,178.98787662857532,178.98787662857532,178.98787662857532,178.98787662857532,184.3575129274326,184.3575129274326,184.3575129274326,165.92176163468935,165.92176163468935,149.3295854712204,140.36981034294718,147.38830086009455,147.38830086009455,132.6494707740851,136.62895489730766,136.62895489730766,136.62895489730766,140.7278235442269,132.2841541315733,132.2841541315733,124.34710488367891,124.34710488367891,116.88627859065818,116.88627859065818,120.39286694837793,120.39286694837793,113.16929493147525,106.37913723558674,109.57051135265434,112.85762669323397,106.08616909163993,109.26875416438912,112.5468167893208,112.5468167893208,115.92322129300042
Inversive(internal goal) VS Noise(internal goal),85,100,95,97.85,94.91449999999999,97.761935,94.82907695,97.6739492585,94.743730780745,91.90141885732265,91.90141885732265,94.65846142304233,97.49821526573359,97.49821526573359,97.49821526573359,102.37312602902027,97.25446972756926,97.25446972756926,94.33683563574218,94.33683563574218,94.33683563574218,94.33683563574218,89.61999385395507,85.13899416125732,85.13899416125732,85.13899416125732,90.24733381093276,87.53991379660478,96.29390517626526,96.29390517626526,91.479209917452,91.479209917452,86.9052494215794,86.9052494215794,95.59577436373733,101.33152082556157,98.29157520079472,98.29157520079472,95.34282794477089,95.34282794477089,90.57568654753234,90.57568654753234,87.85841595110637,87.85841595110637,87.85841595110637,83.46549515355105,88.4734248627641,85.81922211688118,90.96837544389405,90.96837544389405,88.23932418057723,93.53368363141186,90.72767312246951,96.17133350981769,96.17133350981769,93.28619350452315,102.61481285497547,102.61481285497547,99.5363684693262,99.5363684693262,105.50855057748578,105.50855057748578,99.17803754283663,93.22735529026643,96.02417594897442,90.26272539203595,92.97060715379702,87.3923707245692,87.3923707245692,87.3923707245692,87.3923707245692,90.01414184630627,90.01414184630627,84.6132933355279,88.84395800230429,93.28615590241951,83.95754031217756,83.95754031217756,88.15541732778644,82.86609228811925,82.86609228811925,77.8941267508321,77.8941267508321,73.22047914578218,73.22047914578218,65.89843123120396,65.89843123120396,65.89843123120396,65.89843123120396,65.89843123120396,61.94452535733172,61.94452535733172,63.80286111805167,63.80286111805167,63.80286111805167,59.974689450968576,61.77393013449763,58.06749432642778,54.58344466684211,56.22094800684737,56.22094800684737,56.22094800684737
Inversive(internal goal) VS Noise(internal goal),86,100,103,99.91,99.91,96.9127,96.9127,99.820081,96.82547857,99.73024292710001,99.73024292710001,96.738335639287,99.6404857084656,104.62250999388888,104.62250999388888,101.48383469407221,104.52834973489438,99.30193224814965,104.26702886055713,104.26702886055713,107.39503972637385,104.17318853458264,101.04799287854516,107.11087245125786,103.89754627772012,103.89754627772012,103.89754627772012,110.13139905438334,110.13139905438334,110.13139905438334,104.62482910166418,104.62482910166418,104.62482910166418,99.39358764658097,99.39358764658097,99.39358764658097,94.42390826425192,103.86629909067712,100.7503101179568,100.7503101179568,95.71279461205896,101.45556228878249,107.54289602610943,107.54289602610943,102.16575122480396,99.10077868805983,99.10077868805983,96.12775532741804,105.74053086015985,100.45350431715185,100.45350431715185,95.43082910129426,101.15667884737192,107.22607957821424,107.22607957821424,117.94868753603566,112.05125315923388,118.77432834878792,130.6517611836667,124.11917312448337,131.56632351195236,139.4603029226695,143.6441120103496,143.6441120103496,143.6441120103496,129.27970080931465,121.52291876075577,114.23154363511043,117.65848994416373,117.65848994416373,117.65848994416373,105.89264094974736,105.89264094974736,105.89264094974736,105.89264094974736,99.53908249276252,102.5252549675454,96.37373966949266,96.37373966949266,90.5913152893231,93.3090547480028,87.71051146312263,92.09603703627876,86.57027481410204,81.37605832525591,73.23845249273032,73.23845249273032,73.23845249273032,73.23845249273032,75.43560606751223,75.43560606751223,67.892045460761,69.92880682458383,69.92880682458383,62.935926142125446,62.935926142125446,62.935926142125446,56.6423335279129,53.24379351623813,54.841107321725275,54.841107321725275,51.55064088242176
Inversive(internal goal) VS Noise(internal goal),87,100,100,100,103,106.09,102.9073,102.9073,102.9073,97.76193500000001,102.65003175000001,97.51753016250001,92.641653654375,95.42090326400626,92.55827616608607,92.55827616608607,92.55827616608607,87.93036235778177,92.32688047567086,95.09668688994098,99.85152123443804,99.85152123443804,94.85894517271613,100.5504818830791,100.5504818830791,97.53396742658673,97.53396742658673,94.60794840378912,104.06874324416803,98.86530608195963,98.86530608195963,104.79722444687721,99.55736322453335,99.55736322453335,99.55736322453335,105.53080501800535,100.25426476710508,106.2695206531314,100.95604462047483,107.01340729770331,103.80300507877222,114.18330558664944,114.18330558664944,108.47414030731697,114.98258872575599,121.88154404930135,118.22509772782232,118.22509772782232,130.04760750060456,126.14617927558642,133.7149500321216,129.70350153115797,142.67385168427376,138.39363613374553,146.69725430177027,155.4990895598765,171.04899851586416,162.49654859007094,172.2463415054752,167.07895126031093,167.07895126031093,167.07895126031093,167.07895126031093,167.07895126031093,157.05421418469228,161.76584061023306,166.61881582854005,156.62168687882766,164.45277122276903,164.45277122276903,148.00749410049212,155.40786880551673,139.86708192496505,131.47505700946715,123.58655358889912,111.2278982300092,111.2278982300092,100.10510840700829,100.10510840700829,100.10510840700829,94.0988019025878,94.0988019025878,96.92176595966542,87.22958936369888,81.99581400187695,84.45568842193326,76.01011957973994,71.44951240495554,73.5929977771042,73.5929977771042,69.17741791047796,65.02677283584927,68.27811147764173,71.69201705152382,67.3904960284324,63.34706626672645,59.546242290722866,61.33262955944455,61.33262955944455,61.33262955944455,61.33262955944455,61.33262955944455
Inversive(internal goal) VS Noise(internal goal),88,100,97,97,94.09,96.9127,96.9127,101.758335,101.758335,104.81108505,104.81108505,99.5705307975,102.557646721425,97.42976438535375,92.55827616608606,89.78152788110347,89.78152788110347,92.47497371753657,89.70072450601047,92.39174624119079,92.39174624119079,89.61999385395507,86.9313940383364,95.62453344217005,90.84330677006155,90.84330677006155,86.30114143155846,86.30114143155846,91.47920991745197,88.73483361992841,88.73483361992841,86.07278861133055,94.6800674724636,94.6800674724636,89.94606409884042,95.34282794477085,92.48254310642773,101.7307974170705,98.67887349455839,98.67887349455839,104.5996059042319,104.5996059042319,99.3696256090203,99.3696256090203,105.33180314556152,102.17184905119468,112.38903395631415,112.38903395631415,119.132375993693,113.17575719400836,119.96630262564885,116.36731354687939,112.87629414047301,119.64887178890139,116.05940563523434,123.0229699733484,119.33228087414794,115.7523124479235,122.69745119479892,122.69745119479892,134.9671963142788,130.91818042485042,137.46408944609294,137.46408944609294,129.21624407932737,129.21624407932737,129.21624407932737,129.21624407932737,129.21624407932737,133.0927314017072,139.74736797179256,139.74736797179256,139.74736797179256,143.93978901094633,151.13677846149363,142.068571753804,149.1720003414942,149.1720003414942,134.25480030734477,126.19951228890407,129.9854976575712,129.9854976575712,129.9854976575712,129.9854976575712,129.9854976575712,129.9854976575712,136.48477254044974,136.48477254044974,136.48477254044974,128.29568618802276,132.14455677366345,132.14455677366345,124.21588336724365,127.94235986826095,127.94235986826095,115.14812388143486,115.14812388143486,108.23923644854877,101.74488226163584,101.74488226163584,95.64018932593768,95.64018932593768
Inversive(internal goal) VS Noise(internal goal),89,100,100,100,97,101.85,98.7945,93.854775,93.854775,96.67041825,99.5705307975,94.59200425762499,94.59200425762499,91.75424412989625,89.00161680599936,91.67166531017935,88.92151535087397,91.58916081140019,91.58916081140019,94.33683563574219,89.61999385395508,89.61999385395508,85.13899416125733,90.24733381093277,95.66217383958875,95.66217383958875,95.66217383958875,95.66217383958875,95.66217383958875,90.87906514760931,99.96697166237024,94.96862307925173,94.96862307925173,100.66674046400684,100.66674046400684,100.66674046400684,95.63340344080649,105.19674378488713,102.04084147134051,102.04084147134051,108.16329195962095,104.91839320083233,101.77084140480736,107.8770918890958,104.64077913242292,104.64077913242292,101.50155575845024,111.65171133429526,106.06912576758049,106.06912576758049,112.43327331363531,109.06027511422626,105.78846686079947,112.13577487244744,108.77170162627402,103.33311654496032,113.66642819945635,110.25643535347265,121.28207888881992,121.28207888881992,115.21797494437892,115.21797494437892,115.21797494437892,115.21797494437892,118.67451419271029,118.67451419271029,111.55404334114768,111.55404334114768,100.39863900703291,100.39863900703291,94.37472066661094,88.71223742661428,83.38950318101742,85.89118827644793,80.73771697986106,83.15984848925689,78.17025757990147,73.48004212510739,66.13203791259664,66.13203791259664,68.11599904997455,64.02903910697607,64.02903910697607,60.18729676055751,60.18729676055751,60.18729676055751,60.18729676055751,60.18729676055751,60.18729676055751,56.57605895492406,56.57605895492406,58.27334072357178,58.27334072357178,60.02154094527893,61.822187173637296,61.822187173637296,61.822187173637296,58.11285594321906,59.85624162151563,56.26486712422469,56.26486712422469,56.26486712422469
Inversive(internal goal) VS Noise(internal goal),90,100,103,108.15,102.7425,107.879625,111.11601375000001,105.56021306250001,110.83822371562502,110.83822371562502,110.83822371562502,114.16337042709377,108.45520190573907,108.45520190573907,108.45520190573907,111.70885796291125,106.1234150647657,100.8172443115274,100.8172443115274,100.8172443115274,103.84176164087323,106.95701449009943,103.74830405539645,100.63585493373455,106.67400622975862,106.67400622975862,103.47378604286585,109.6822132054378,104.19810254516591,104.19810254516591,104.19810254516591,104.19810254516591,104.19810254516591,114.6179127996825,114.6179127996825,111.17937541569202,117.85013794063354,124.92114621707155,124.92114621707155,132.41641499009586,132.41641499009586,132.41641499009586,140.3613998895016,133.34332989502653,133.34332989502653,133.34332989502653,129.34302999817572,129.34302999817572,129.34302999817572,125.46273909823046,125.46273909823046,119.18960214331894,126.34097827191808,122.55074892376054,122.55074892376054,129.90379385918618,142.8941732451048,142.8941732451048,157.1835905696153,149.32441104113454,164.256852145248,174.11226327396287,182.817876437661,164.5360887938949,148.0824799145054,139.19753111963507,146.15740767561684,137.38796321507982,141.50960211153222,141.50960211153222,141.50960211153222,145.75489017487817,145.75489017487817,145.75489017487817,131.17940115739034,131.17940115739034,131.17940115739034,131.17940115739034,137.73837121525986,137.73837121525986,137.73837121525986,123.96453409373387,130.16276079842058,130.16276079842058,117.14648471857852,117.14648471857852,110.1176956354638,110.1176956354638,103.51063389733598,93.15957050760238,93.15957050760238,87.56999627714625,87.56999627714625,82.31579650051746,84.78527039553299,76.30674335597969,71.7283387546209,73.88018891725953,73.88018891725953,73.88018891725953,73.88018891725953,73.88018891725953
Inversive(internal goal) VS Noise(internal goal),91,100,97,97,99.91,104.90549999999999,104.90549999999999,108.05266499999999,108.05266499999999,102.65003175,105.7295327025,100.443056067375,100.443056067375,103.45634774939624,106.56003818187813,103.36323703642178,100.26233992532913,97.25446972756926,97.25446972756926,102.11719321394773,99.0536774175293,99.0536774175293,108.95904515928223,105.69027380450376,102.51956559036864,102.51956559036864,99.44397862265758,96.46065926397786,102.24829881981653,99.18084985522204,105.13170084653535,101.9777498211393,101.9777498211393,96.87886233008233,106.56674856309056,103.36974610619784,109.57193087256971,109.57193087256971,104.09333432894122,114.50266776183534,125.95293453801888,125.95293453801888,125.95293453801888,133.51011061030002,133.51011061030002,133.51011061030002,133.51011061030002,129.50480729199103,129.50480729199103,129.50480729199103,142.45528802119014,135.33252362013064,148.8657759821437,157.79772254107232,153.06379086484014,162.24761831673055,157.38018976722864,157.38018976722864,149.51118027886722,149.51118027886722,149.51118027886722,149.51118027886722,140.5405094621352,144.75672474599924,144.75672474599924,136.0713212612393,127.90704198556493,127.90704198556493,127.90704198556493,134.30239408484317,134.30239408484317,134.30239408484317,138.33146590738846,130.03157795294516,133.93252529153352,125.89657377404151,129.67347098726276,129.67347098726276,129.67347098726276,133.56367511688063,125.5498546098678,129.31635024816381,116.38471522334743,109.40163230994658,109.40163230994658,109.40163230994658,112.68368127924498,112.68368127924498,116.06419171762232,116.06419171762232,104.45777254586008,98.19030619310848,101.13601537890173,95.06785445616762,95.06785445616762,97.91989008985266,97.91989008985266,88.12790108086739,88.12790108086739,90.77173811329341,85.32543382649581,85.32543382649581
Inversive(internal goal) VS Noise(internal goal),92,100,97,97,101.85,98.7945,93.854775,89.16203625,91.8368973375,89.081790417375,91.75424412989625,94.50687145379314,97.34207759740693,100.26233992532913,100.26233992532913,105.27545692159559,105.27545692159559,110.53922976767537,105.01226827929159,108.16263632767034,102.75450451128683,102.75450451128683,97.61677928572249,97.61677928572249,97.61677928572249,107.37845721429474,107.37845721429474,104.1571034978659,104.1571034978659,110.40652970773786,107.09433381650572,107.09433381650572,113.51999384549606,113.51999384549606,113.51999384549606,107.84399415322126,114.31463380241453,108.59890211229381,119.4587923235232,126.6263198629346,122.82753026704655,116.68615375369423,123.68732297891589,123.68732297891589,123.68732297891589,117.50295682997009,124.5531342397683,137.00844766374513,130.15802528055787,137.96750679739134,133.8284815934696,141.85819048907777,141.85819048907777,141.85819048907777,141.85819048907777,134.76528096462388,148.24180906108626,140.82971860803195,133.78823267763036,141.8155266382882,141.8155266382882,155.99707930211702,146.63725454399,146.63725454399,146.63725454399,146.63725454399,137.8390192713506,144.73097023491812,136.04711202082302,140.1285253814477,144.33238114289114,144.33238114289114,144.33238114289114,129.89914302860203,133.79611731946008,125.76835028029248,125.76835028029248,125.76835028029248,113.19151525226323,113.19151525226323,113.19151525226323,113.19151525226323,106.40002433712743,106.40002433712743,106.40002433712743,109.59202506724125,109.59202506724125,103.01650356320678,96.83551334941437,99.7405787498968,89.76652087490712,84.3805296224127,86.91194551108508,81.69722878041998,81.69722878041998,81.69722878041998,76.79539505359477,79.09925690520262,79.09925690520262,74.35330149089046,69.89210340143703,65.6985771973508
Inversive(internal goal) VS Noise(internal goal),93,100,97,101.85,96.7575,99.660225,96.67041825,101.5039391625,96.428742204375,96.428742204375,96.428742204375,93.53587993824375,98.21267393515593,95.26629371710126,100.02960840295633,97.02872015086764,97.02872015086764,97.02872015086764,97.02872015086764,94.11785854634161,96.94139430273185,96.94139430273185,94.03315247364989,91.2121578994404,91.2121578994404,100.33337368938444,100.33337368938444,106.3533761107475,106.3533761107475,101.03570730521012,111.13927803573114,107.8050996946592,102.41484470992624,112.65632918091887,112.65632918091887,112.65632918091887,107.02351272187293,117.72586399406023,111.83957079435723,118.54994504201866,118.54994504201866,118.54994504201866,125.66294174453978,125.66294174453978,119.37979465731279,119.37979465731279,115.7984008175934,115.7984008175934,122.74630486664901,119.06391572064955,119.06391572064955,130.9703072927145,124.42179192807878,124.42179192807878,131.8870994437635,127.9304864604506,140.72353510649566,136.50182905330078,136.50182905330078,136.50182905330078,129.67673760063573,137.45734185667388,141.5810621123741,133.08619838563166,125.10102648249377,131.35607780661846,131.35607780661846,123.47471313822135,116.06623034992806,119.5482172604259,112.37532422480035,115.74658395154437,108.8017889144517,108.8017889144517,97.92161002300654,88.12944902070588,88.12944902070588,82.84168207946352,85.32693254184743,87.88674051810285,87.88674051810285,87.88674051810285,87.88674051810285,87.88674051810285,87.88674051810285,82.61353608701668,77.65672392179569,79.98642563944956,75.1872401010826,77.44285730411507,69.69857157370356,69.69857157370356,65.51665727928135,61.58565784252447,57.890518371973,60.785044290571655,60.785044290571655,60.785044290571655,54.706539861514486,49.23588587536304,50.71296245162393,45.64166620646154
