type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Hedge(internal goal),28,100,100,100,95,92.15,94.9145,99.660225,94.67721374999999,89.9433530625,87.245052470625,84.62770089650625,87.16653192340144,91.52485851957151,91.52485851957151,91.52485851957151,94.27060427515866,94.27060427515866,97.09872240341342,97.09872240341342,97.09872240341342,101.9536585235841,101.9536585235841,101.9536585235841,101.9536585235841,108.07087803499914,104.82875169394917,111.11847679558612,111.11847679558612,107.78492249171853,104.55137481696698,104.55137481696698,104.55137481696698,115.00651229866368,115.00651229866368,115.00651229866368,126.50716352853004,126.50716352853004,120.18180535210354,120.18180535210354,120.18180535210354,116.57635119154043,113.07906065579421,119.86380429514186,116.2678901662876,116.2678901662876,127.89467918291636,127.89467918291636,127.89467918291636,140.684147101208,140.684147101208,140.684147101208,149.1251959272805,149.1251959272805,149.1251959272805,141.66893613091645,150.16907229877143,150.16907229877143,142.66061868383287,142.66061868383287,135.5275877496412,149.08034652460535,149.08034652460535,149.08034652460535,134.1723118721448,126.12197315981612,118.55465477022716,111.44137548401353,104.75489295497272,104.75489295497272,104.75489295497272,98.46959937767436,92.56142341501389,92.56142341501389,83.3052810735125,85.80443950571788,80.65617313537481,75.81680274725232,71.26779458241718,73.4058284198897,69.00147871469632,69.00147871469632,69.00147871469632,64.86138999181453,60.96970659230566,54.8727359330751,51.58037177709059,51.58037177709059,53.127782930403306,49.940115954579106,46.94370899730436,44.1270864574661,44.1270864574661,39.71437781171949,37.33151514301632,37.33151514301632,38.451460597306806,36.1443729614684,37.22870415031245,34.994981901293706,34.994981901293706,34.994981901293706
Herd(internal goal) VS Hedge(internal goal),29,100,103,103,103,99.91,99.91,102.90729999999999,102.90729999999999,102.90729999999999,105.994519,105.994519,100.69479305,100.69479305,100.69479305,105.7295327025,105.7295327025,102.557646721425,99.48091731978225,102.46534483937572,97.34207759740693,94.42181526948472,94.42181526948472,94.42181526948472,94.42181526948472,100.0871241856538,100.0871241856538,110.09583660421919,110.09583660421919,121.10542026464111,121.10542026464111,128.37174548051956,128.37174548051956,136.07405020935073,136.07405020935073,129.2703476988832,129.2703476988832,129.2703476988832,129.2703476988832,129.2703476988832,142.1973824687715,142.1973824687715,142.1973824687715,142.1973824687715,150.7292254168978,143.19276414605292,143.19276414605292,157.51204056065822,157.51204056065822,152.78667934383847,161.9538801044688,157.09526370133474,152.3824057902947,161.5253501377124,171.21687114597515,162.65602758867638,154.52322620924255,149.8875294229653,145.39090354027633,154.1143577526929,154.1143577526929,146.40863986505826,146.40863986505826,131.76777587855244,123.8617093258393,116.43000676628894,109.4442063603116,112.72753255112094,112.72753255112094,101.45477929600885,91.30930136640796,91.30930136640796,94.04858040740021,88.4056655829562,83.10132564797883,78.1152461091001,78.1152461091001,73.42833134255409,69.02263146200085,62.12036831580076,55.90833148422068,55.90833148422068,50.31749833579861,51.82702328587257,48.71740188872022,45.794357775397,45.794357775397,47.168188508658915,44.33809719813938,44.33809719813938,44.33809719813938,44.33809719813938,45.66824011408356,45.66824011408356,42.92814570723855,42.92814570723855,44.215990078455704,45.54246978080938,45.54246978080938,45.54246978080938,46.90874387423366,46.90874387423366
Herd(internal goal) VS Hedge(internal goal),30,100,103,106.09,106.09,106.09,109.2727,109.2727,114.736335,114.736335,114.736335,118.17842505,114.6330722985,108.901418683575,103.45634774939626,103.45634774939626,100.35265731691437,103.36323703642181,103.36323703642181,103.36323703642181,108.5313988882429,108.5313988882429,103.10482894383075,113.41531183821382,113.41531183821382,107.74454624630313,104.51220985891403,110.78294245044887,105.24379532792642,102.08648146808864,102.08648146808864,112.2951296148975,112.2951296148975,106.68037313415263,103.47996194012805,103.47996194012805,113.82795813414086,113.82795813414086,120.6576356221893,120.6576356221893,120.6576356221893,117.03790655352363,117.03790655352363,113.52676935691792,124.87944629260971,124.87944629260971,121.13306290383142,121.13306290383142,133.24636919421457,129.24897811838812,137.0039168054914,132.89379930132665,128.90698532228686,128.90698532228686,128.90698532228686,125.03977576261825,121.2885824897397,121.2885824897397,121.2885824897397,115.2241533652527,109.46294569699006,103.98979841214056,103.98979841214056,97.75041050741213,97.75041050741213,91.8853858769674,94.64194745327643,94.64194745327643,88.96343060607984,83.62562476971505,83.62562476971505,75.26306229274354,70.74727855517892,72.8696969118343,68.49751509712424,71.92239085198045,67.60704740086163,63.550624556809936,59.73758708340134,59.73758708340134,61.52971469590338,57.83793181414918,54.367655905300225,54.367655905300225,51.10559655098221,51.10559655098221,48.03926075792328,45.15690511244788,45.15690511244788,45.15690511244788,46.51161226582132,46.51161226582132,43.720915529872045,43.720915529872045,43.720915529872045,45.0325429957682,46.38351928564125,46.38351928564125,47.775024864210486,47.775024864210486,44.908523372357855,44.908523372357855
Herd(internal goal) VS Hedge(internal goal),31,100,95,95,90.25,90.25,92.9575,90.168775,85.66033625,85.66033625,88.2301463375,83.818639020625,81.30407985000625,81.30407985000625,81.30407985000625,81.30407985000625,85.36928384250656,85.36928384250656,81.10081965038124,81.10081965038124,83.53384423989267,83.53384423989267,88.54587489428623,85.88949864745764,81.59502371508476,81.59502371508476,89.75452608659324,98.72997869525257,93.79347976048994,90.97967536767524,90.97967536767524,90.97967536767524,90.97967536767524,100.07764290444277,100.07764290444277,100.07764290444277,97.07531361730949,102.89983243434806,102.89983243434806,113.18981567778286,113.18981567778286,107.53032489389372,104.30441514707691,110.56268005590152,105.03454605310645,105.03454605310645,111.33661881629284,122.47028069792212,122.47028069792212,116.34676666302602,110.52942832987472,110.52942832987472,117.1611940296672,113.64635820877719,113.64635820877719,113.64635820877719,125.01099402965491,125.01099402965491,121.26066420876526,117.6228442825023,117.6228442825023,124.68021493945244,128.420621387636,128.420621387636,120.71538410437785,120.71538410437785,113.47246105811517,106.66411339462826,106.66411339462826,95.99770205516543,86.39793184964888,86.39793184964888,86.39793184964888,81.21405593866996,76.34121258234975,71.76073982740877,73.91356202223103,77.60924012334259,72.95268571594204,68.57552457298551,64.46099309860638,64.46099309860638,60.593333512689995,62.41113351807069,58.66646550698645,58.66646550698645,58.66646550698645,58.66646550698645,55.146477576567264,56.800871903864284,58.50489806098021,54.9946041773214,54.9946041773214,54.9946041773214,54.9946041773214,56.64444230264104,53.24577576448257,53.24577576448257,53.24577576448257,54.84314903741705,51.552560095172026,48.459406489461706
Herd(internal goal) VS Hedge(internal goal),32,100,97,97,92.15,92.15,96.75750000000001,96.75750000000001,96.75750000000001,93.854775,89.16203625,89.16203625,89.16203625,89.16203625,91.8368973375,91.8368973375,89.081790417375,86.40933670485376,86.40933670485376,82.08886986961107,82.08886986961107,84.5515359656994,82.01498988672842,82.01498988672842,82.01498988672842,77.91424039239199,82.58909481593551,80.11142197145745,84.9181072897449,90.01319372712959,87.3127979153157,87.3127979153157,82.94715801954992,80.45874327896342,85.28626787570123,90.40344394824331,85.88327175083114,85.88327175083114,85.88327175083114,85.88327175083114,85.88327175083114,94.47159892591425,94.47159892591425,89.74801897961854,98.72282087758039,98.72282087758039,108.59510296533843,108.59510296533843,105.33724987637828,105.33724987637828,111.65748486896098,111.65748486896098,108.30776032289215,114.80622594226568,126.28684853649226,126.28684853649226,126.28684853649226,119.97250610966765,116.37333092637762,116.37333092637762,110.55466438005874,110.55466438005874,110.55466438005874,99.49919794205286,104.47415783915551,104.47415783915551,107.60838257433018,112.98880170304669,112.98880170304669,101.68992153274202,95.5885262407775,89.85321466633084,84.46202178635099,79.39430047916993,79.39430047916993,79.39430047916993,74.63064245041973,74.63064245041973,74.63064245041973,70.15280390339454,70.15280390339454,72.25738802049638,67.92194473926659,67.92194473926659,69.95960308144458,72.05839117388793,64.85255205649914,66.79812861819411,66.79812861819411,62.790240901102464,62.790240901102464,62.790240901102464,62.790240901102464,59.022826447036316,55.48145686021414,55.48145686021414,57.145900566020565,53.71714653205933,50.49411774013577,50.49411774013577,47.464470675727625,48.888404795999456
Herd(internal goal) VS Hedge(internal goal),33,100,100,97,97,99.91,96.9127,96.9127,96.9127,96.9127,96.9127,101.758335,101.758335,101.758335,104.81108505,104.81108505,99.5705307975,96.583414873575,96.583414873575,91.75424412989625,91.75424412989625,91.75424412989625,100.92966854288588,100.92966854288588,95.88318511574158,95.88318511574158,105.47150362731574,105.47150362731574,102.30735851849627,102.30735851849627,102.30735851849627,99.23813776294138,99.23813776294138,109.16195153923552,109.16195153923552,120.07814669315907,120.07814669315907,114.07423935850112,108.37052739057606,114.87275903401063,121.76512457605126,121.76512457605126,121.76512457605126,121.76512457605126,115.6768683472487,115.6768683472487,109.89302492988627,109.89302492988627,109.89302492988627,116.48660642567944,112.99200823290906,112.99200823290906,112.99200823290906,109.60224798592179,109.60224798592179,106.31418054634413,106.31418054634413,106.31418054634413,100.99847151902692,95.94854794307557,105.54340273738312,105.54340273738312,94.98906246364481,94.98906246364481,89.28971871582613,89.28971871582613,89.28971871582613,83.93233559287656,86.45030566066285,89.04381483048273,80.13943334743446,80.13943334743446,75.3310673465884,75.3310673465884,70.8112033057931,72.93553940496689,68.55940704066887,68.55940704066887,64.44584261822874,64.44584261822874,64.44584261822874,60.579092061135015,60.579092061135015,60.579092061135015,60.579092061135015,60.579092061135015,56.94434653746691,56.94434653746691,53.527685745218896,53.527685745218896,50.31602460050576,51.825505338520934,48.715975018209676,50.177454268755966,47.166807012630606,48.581811223009524,45.66690254962895,45.66690254962895,45.66690254962895,45.66690254962895,45.66690254962895,45.66690254962895
Herd(internal goal) VS Hedge(internal goal),34,100,105,105,99.75,104.7375,99.500625,94.52559375,91.6898259375,87.105334640625,84.49217460140625,84.49217460140625,84.49217460140625,88.71678333147656,91.37828683142087,91.37828683142087,86.80937248984982,86.80937248984982,91.14984111434231,91.14984111434231,95.70733317005943,95.70733317005943,105.27806648706537,115.80587313577192,115.80587313577192,112.33169694169877,108.96174603344781,103.51365873177542,100.40824896982215,100.40824896982215,100.40824896982215,100.40824896982215,110.44907386680437,110.44907386680437,104.92662017346414,99.68028916479093,99.68028916479093,96.68988048984721,96.68988048984721,93.7891840751518,93.7891840751518,90.97550855289724,88.24624329631033,93.54101789408894,99.15347896773427,99.15347896773427,109.0688268645077,119.97570955095847,116.37643826442972,112.88514511649683,112.88514511649683,109.49859076300193,109.49859076300193,116.06850620878204,112.58645102251857,109.20885749184302,109.20885749184302,105.93259176708773,105.93259176708773,105.93259176708773,112.288547273113,119.02586010949977,111.88430850292978,111.88430850292978,117.47852392807627,117.47852392807627,117.47852392807627,105.73067153526864,105.73067153526864,105.73067153526864,99.38683124315253,93.42362136856337,93.42362136856337,93.42362136856337,93.42362136856337,93.42362136856337,96.22633000962027,90.45275020904306,85.02558519650047,79.92405008471044,79.92405008471044,75.12860707962781,70.62089065485014,70.62089065485014,70.62089065485014,63.55880158936513,59.74527349400322,59.74527349400322,61.53763169882332,61.53763169882332,55.38386852894099,52.06083641720453,48.93718623217226,46.00095505824192,46.00095505824192,43.24089775474741,44.53812468738983,44.53812468738983,41.865837206146445,41.865837206146445,43.12181232233084,40.534503582990986
Herd(internal goal) VS Hedge(internal goal),35,100,103,103,103,103,99.91,99.91,99.91,99.91,104.90549999999999,104.90549999999999,110.15077499999998,110.15077499999998,110.15077499999998,115.65831374999998,115.65831374999998,109.87539806249998,106.57913612062498,106.57913612062498,111.90809292665622,111.90809292665622,108.55085013885653,108.55085013885653,103.1233076319137,103.1233076319137,103.1233076319137,100.0296084029563,97.02872015086761,102.85044335991967,102.85044335991967,102.85044335991967,109.02146996151484,109.02146996151484,109.02146996151484,119.92361695766633,119.92361695766633,116.32590844893633,110.50961302648952,117.14018980807889,111.28318031767495,111.28318031767495,107.9446849081447,107.9446849081447,114.42136600263338,114.42136600263338,114.42136600263338,114.42136600263338,108.7002977025017,105.43928877142665,111.76564609771225,108.41267671478089,108.41267671478089,119.25394438625898,119.25394438625898,119.25394438625898,126.40918104943452,133.9937319124006,133.9937319124006,133.9937319124006,133.9937319124006,133.9937319124006,133.9937319124006,125.95410799765655,125.95410799765655,113.35869719789089,106.55717536601743,95.90145782941569,95.90145782941569,86.31131204647411,81.13263332368567,81.13263332368567,81.13263332368567,83.56661232339624,75.20995109105662,75.20995109105662,70.69735402559323,66.45551278405763,62.46818201701417,62.46818201701417,58.720091095993325,60.48169382887313,56.85279219914074,53.44162466719229,50.23512718716076,50.23512718716076,51.74218100277558,51.74218100277558,48.63765014260905,48.63765014260905,45.71939113405251,47.09097286807408,47.09097286807408,44.265514495989635,44.265514495989635,44.265514495989635,45.59347993086932,42.85787113501716,40.28639886691613,40.28639886691613,37.869214934901166,37.869214934901166
Herd(internal goal) VS Hedge(internal goal),36,100,103,97.85,92.9575,92.9575,92.9575,92.9575,92.9575,88.309625,88.309625,85.66033625,85.66033625,85.66033625,85.66033625,88.2301463375,88.2301463375,90.877050727625,90.877050727625,88.15073920579626,88.15073920579626,83.74320224550644,81.23090617814124,81.23090617814124,89.35399679595537,89.35399679595537,84.8862969561576,82.33970804747287,82.33970804747287,90.57367885222016,90.57367885222016,86.04499490960914,86.04499490960914,91.20769460418569,88.47146376606013,88.47146376606013,84.04789057775712,81.5264538604244,86.41804109204986,86.41804109204986,86.41804109204986,86.41804109204986,95.05984520125484,95.05984520125484,95.05984520125484,95.05984520125484,95.05984520125484,95.05984520125484,90.3068529411921,90.3068529411921,99.33753823531131,99.33753823531131,99.33753823531131,109.27129205884245,103.80772745590032,103.80772745590032,103.80772745590032,110.03619110325434,106.7351053701567,103.533052209052,100.42706064278045,100.42706064278045,100.42706064278045,105.44841367491946,105.44841367491946,99.12150885442429,99.12150885442429,99.12150885442429,89.20935796898186,83.85679649084295,75.47111684175866,70.94284983125314,70.94284983125314,63.84856484812783,60.01765095724016,60.01765095724016,60.01765095724016,60.01765095724016,56.416591899805745,56.416591899805745,58.10908965679992,54.622544277391924,54.622544277391924,54.622544277391924,56.26122060571368,57.94905722388509,59.687528940601645,59.687528940601645,59.687528940601645,56.106277204165544,56.106277204165544,52.73990057191561,52.73990057191561,49.575506537600674,49.575506537600674,49.575506537600674,49.575506537600674,49.575506537600674,51.062771733728695,47.99900542970497,47.99900542970497,49.43897559259612
Herd(internal goal) VS Hedge(internal goal),37,100,105,110.25,110.25,115.7625,115.7625,115.7625,115.7625,121.550625,121.550625,121.550625,121.550625,125.19714375,121.4412294375,121.4412294375,117.797992554375,117.797992554375,121.33193233100624,121.33193233100624,121.33193233100624,117.69197436107605,117.69197436107605,117.69197436107605,111.80737564302224,108.45315437373158,108.45315437373158,105.19955974251963,111.51153332707081,111.51153332707081,108.16618732725868,102.75787796089575,99.67514162206888,94.69138454096543,100.37286761342335,97.36168158502065,97.36168158502065,94.44083113747003,94.44083113747003,94.44083113747003,94.44083113747003,91.60760620334592,91.60760620334592,88.85937801724555,88.85937801724555,88.85937801724555,84.41640911638326,81.88391684289176,81.88391684289176,90.07230852718094,99.07953937989903,99.07953937989903,94.12556241090408,94.12556241090408,99.77309615555832,105.75948192489182,112.10505084038533,112.10505084038533,106.49979829836606,106.49979829836606,112.88978619626802,112.88978619626802,106.11639902449194,106.11639902449194,106.11639902449194,99.74941508302243,89.77447357472019,84.38800516023699,79.32472485062277,74.5652413595854,74.5652413595854,70.09132687801028,70.09132687801028,65.88584726532966,65.88584726532966,61.93269642940988,61.93269642940988,61.93269642940988,63.790677322292176,59.963236682954644,56.36544248197737,56.36544248197737,56.36544248197737,52.983515933058726,54.57302141105049,56.21021205338201,52.83759933017909,49.66734337036834,49.66734337036834,49.66734337036834,49.66734337036834,51.157363671479395,48.08792185119063,48.08792185119063,48.08792185119063,45.20264654011919,46.558725936322766,43.7652023801434,43.7652023801434,41.1392902373348,38.67093282309471,39.83106080778755
Herd(internal goal) VS Hedge(internal goal),38,100,103,103,103,106.09,106.09,109.2727,105.994519,105.994519,109.17435456999999,109.17435456999999,105.8991239329,100.604167736255,97.58604270416734,100.51362398529236,100.51362398529236,95.48794278602773,95.48794278602773,98.35258106960856,98.35258106960856,101.30315850169681,101.30315850169681,101.30315850169681,96.23800057661197,93.3508605593136,98.95191219287241,94.00431658322879,94.00431658322879,99.64457557822251,99.64457557822251,96.65523831087584,96.65523831087584,96.65523831087584,91.82247639533205,89.06780210347209,89.06780210347209,86.39576804036793,91.57951412279,91.57951412279,91.57951412279,97.07428497015741,92.22057072164954,92.22057072164954,97.75380496494851,92.86611471670109,98.43808159970315,104.34436649568534,114.77880314525387,114.77880314525387,114.77880314525387,126.25668345977927,138.8823518057572,138.8823518057572,152.77058698633292,152.77058698633292,145.13205763701626,145.13205763701626,137.87545475516544,133.73919111251047,133.73919111251047,127.05223155688495,119.42909766347185,112.26335180366354,112.26335180366354,101.03701662329718,94.97479562589935,89.27630788834539,89.27630788834539,80.34867709951085,72.31380938955976,74.48322367124656,76.71772038138396,76.71772038138396,76.71772038138396,76.71772038138396,72.11465715850092,64.90319144265082,66.85028718593034,66.85028718593034,62.83926995477452,62.83926995477452,59.06891375748805,59.06891375748805,60.840981170212686,57.19052229999993,58.906237968999925,58.906237968999925,55.37186369085993,55.37186369085993,52.04955186940833,52.04955186940833,52.04955186940833,48.92657875724383,48.92657875724383,48.92657875724383,48.92657875724383,48.92657875724383,48.92657875724383,48.92657875724383,50.394376119961144,50.394376119961144
Herd(internal goal) VS Hedge(internal goal),39,100,100,100,100,103,99.91,96.9127,96.9127,92.067065,92.067065,96.67041825,96.67041825,99.5705307975,102.557646721425,99.48091731978225,96.49648980018878,93.60159510618313,88.92151535087397,88.92151535087397,88.92151535087397,91.58916081140019,97.0845104600842,94.17197514628168,94.17197514628168,103.58917266090985,103.58917266090985,109.80452302056445,109.80452302056445,106.51038732994752,112.90101056974437,124.19111162671881,124.19111162671881,120.46537827791724,116.85141692957973,113.34587442169233,120.14662688699387,120.14662688699387,132.16128957569327,125.5532250969086,125.5532250969086,138.10854760659947,146.39506046299545,146.39506046299545,146.39506046299545,146.39506046299545,146.39506046299545,142.00320864910557,142.00320864910557,142.00320864910557,142.00320864910557,150.52340116805192,159.55480523813503,159.55480523813503,169.12809355242314,169.12809355242314,164.05425074585045,164.05425074585045,164.05425074585045,159.13262322347495,159.13262322347495,168.68058061688345,158.55974577987044,142.7037712018834,142.7037712018834,146.9848843379399,132.2863959041459,124.34921214989716,128.07968851439406,120.39490720353042,113.1712127713186,106.38094000503948,99.9980836047371,93.99819858845288,88.3583066731457,91.00905587334007,91.00905587334007,85.54851252093967,80.41560176968329,75.59066566350229,77.85838563340737,80.19413720240959,80.19413720240959,72.17472348216863,72.17472348216863,72.17472348216863,72.17472348216863,64.95725113395177,64.95725113395177,61.05981606591467,61.05981606591467,57.39622710195979,57.39622710195979,51.65660439176381,51.65660439176381,51.65660439176381,51.65660439176381,51.65660439176381,48.557208128257976,45.643775640562495,47.01308890977937,44.19230357519261
Herd(internal goal) VS Hedge(internal goal),40,100,103,108.15,108.15,102.7425,102.7425,107.879625,107.879625,113.27360625,113.27360625,109.8753980625,109.8753980625,113.171660004375,109.77651020424375,109.77651020424375,115.26533571445594,115.26533571445594,115.26533571445594,115.26533571445594,118.72329578588962,118.72329578588962,115.16159691231293,115.16159691231293,111.70674900494355,111.70674900494355,106.12141155469637,106.12141155469637,106.12141155469637,100.81534097696155,97.79088074765271,97.79088074765271,97.79088074765271,92.90133671027007,90.11429660896196,85.60858177851387,83.04032432515845,88.02274378466795,88.02274378466795,85.38206147112791,85.38206147112791,90.50498515939559,90.50498515939559,85.97973590142581,85.97973590142581,81.68074910635453,81.68074910635453,81.68074910635453,81.68074910635453,77.5967116510368,75.2688103015057,75.2688103015057,71.5053697864304,71.5053697864304,71.5053697864304,67.93010129710889,67.93010129710889,64.53359623225344,68.40561200618865,68.40561200618865,66.35344364600299,70.33465026476317,72.44468977270607,65.20022079543546,61.28820754770933,61.28820754770933,57.61091509484677,57.61091509484677,57.61091509484677,59.33924254769217,61.119419824122936,57.45225463467556,57.45225463467556,59.17582227371583,55.625272937292884,52.28775656105531,53.85638925788697,53.85638925788697,53.85638925788697,50.62500590241375,50.62500590241375,52.14375607948616,49.01513071471699,49.01513071471699,49.01513071471699,50.4855846361585,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899,47.45644955798899
Herd(internal goal) VS Hedge(internal goal),41,100,100,105,105,99.75,99.75,99.75,99.75,104.7375,104.7375,109.974375,115.47309374999999,118.93728656249999,118.93728656249999,122.50540515937499,126.18056731415624,129.96598433358093,129.96598433358093,133.86496386358837,129.84901494768073,125.95354449925031,138.54889894917534,134.39243198070008,134.39243198070008,130.36065902127908,130.36065902127908,130.36065902127908,123.84262607021512,120.12734728810867,120.12734728810867,116.5235268694654,123.51493848163332,123.51493848163332,117.33919155755166,117.33919155755166,113.8190158108251,113.8190158108251,120.64815675947462,120.64815675947462,120.64815675947462,114.61574892150088,111.17727645385585,111.17727645385585,107.84195816024018,104.60669941543297,101.46849843296998,101.46849843296998,101.46849843296998,98.42444347998088,93.50322130598184,93.50322130598184,99.11341458434075,99.11341458434075,105.0602194594012,99.80720848643114,99.80720848643114,94.81684806210959,91.9723426202463,89.21317234163891,98.1344895758028,98.1344895758028,103.04121405459294,103.04121405459294,92.73709264913364,92.73709264913364,92.73709264913364,95.51920542860765,89.78805310289118,89.78805310289118,89.78805310289118,80.80924779260206,80.80924779260206,75.96069292504595,71.40305134954319,67.1188682685706,63.09173617245636,63.09173617245636,59.30623200210898,55.747858081982436,55.747858081982436,50.17307227378419,47.16268793735714,47.16268793735714,44.332926661115714,41.67295106144877,42.923139593292234,44.210833781091,41.55818375422554,41.55818375422554,41.55818375422554,42.804929266852305,42.804929266852305,40.236633510841166,37.82243550019069,37.82243550019069,37.82243550019069,37.82243550019069,37.82243550019069,37.82243550019069,37.82243550019069,38.957108565196414
Herd(internal goal) VS Hedge(internal goal),42,100,95,90.25,90.25,92.9575,92.9575,97.605375,97.605375,94.67721374999999,94.67721374999999,94.67721374999999,94.67721374999999,91.83689733749999,89.08179041737499,89.08179041737499,89.08179041737499,91.75424412989624,91.75424412989624,91.75424412989624,89.00161680599935,89.00161680599935,89.00161680599935,89.00161680599935,94.34171381435931,103.77588519579524,100.66260863992139,97.64273038072375,97.64273038072375,97.64273038072375,107.40700341879612,104.18479331623224,104.18479331623224,104.18479331623224,98.97555365042064,98.97555365042064,96.00628704090802,93.12609842968078,93.12609842968078,102.43870827264885,102.43870827264885,102.43870827264885,102.43870827264885,102.43870827264885,112.68257909991374,112.68257909991374,107.04845014491805,107.04845014491805,113.47135715361313,113.47135715361313,124.81849286897445,124.81849286897445,118.57756822552572,112.64868981424944,112.64868981424944,123.91355879567438,123.91355879567438,117.71788085589066,129.48966894147972,129.48966894147972,129.48966894147972,142.43863583562768,142.43863583562768,133.89231768549,140.5869335697645,132.15171755557864,132.15171755557864,132.15171755557864,118.93654580002078,118.93654580002078,118.93654580002078,118.93654580002078,124.88337309002182,124.88337309002182,117.39037070462051,110.34694846234328,113.65735691621357,106.83791550124076,96.15412395111667,90.38487651404968,84.9617839232067,87.5106374409029,87.5106374409029,87.5106374409029,78.75957369681261,70.88361632713135,70.88361632713135,70.88361632713135,70.88361632713135,66.63059934750346,66.63059934750346,66.63059934750346,66.63059934750346,62.63276338665325,62.63276338665325,58.874797583454054,60.64104151095768,60.64104151095768,57.00257902030022,57.00257902030022,53.582424279082204,50.36747882233727
Herd(internal goal) VS Hedge(internal goal),43,100,95,95,97.85,97.85,97.85,100.7855,105.824775,100.53353625,100.53353625,105.5602130625,105.5602130625,110.83822371562499,110.83822371562499,116.38013490140624,116.38013490140624,116.38013490140624,116.38013490140624,116.38013490140624,122.19914164647655,122.19914164647655,122.19914164647655,116.08918456415272,116.08918456415272,116.08918456415272,116.08918456415272,127.69810302056798,127.69810302056798,127.69810302056798,140.46791332262478,140.46791332262478,140.46791332262478,136.25387592294604,136.25387592294604,136.25387592294604,149.87926351524064,149.87926351524064,149.87926351524064,145.38288560978341,138.11374132929424,131.20805426282953,127.27181263494465,127.27181263494465,139.99899389843912,139.99899389843912,139.99899389843912,148.39893353234547,157.30286954428618,157.30286954428618,152.5837834579576,148.00626995421888,156.886646151472,156.886646151472,172.5753107666192,172.5753107666192,182.92982941261636,193.90561917737332,193.90561917737332,184.21033821850466,178.6840280719495,173.32350722979103,173.32350722979103,173.32350722979103,173.32350722979103,155.99115650681193,155.99115650681193,155.99115650681193,155.99115650681193,146.6316871164032,131.9685184047629,135.9275739569058,127.77191951949146,120.10560434832198,120.10560434832198,120.10560434832198,108.09504391348977,97.2855395221408,91.44840715081234,94.19185936533671,88.54034780341651,83.22792693521151,78.23425131909882,73.54019623995289,73.54019623995289,69.12778446555572,64.98011739762238,61.08131035376503,57.41643173253913,57.41643173253913,59.1389246845153,59.1389246845153,59.1389246845153,59.1389246845153,62.09587091874107,55.886283826866965,52.533106797254945,54.10910000117259,50.86255400110224,50.86255400110224,47.810800761036106,44.942152715373936
Herd(internal goal) VS Hedge(internal goal),44,100,95,95,92.15,92.15,92.15,87.5425,87.5425,84.916225,84.916225,80.67041375,78.25030133749999,75.90279229737499,72.10765268250624,72.10765268250624,69.94442310203105,67.84609040897013,69.88147312123922,71.97791731487641,71.97791731487641,71.97791731487641,68.37902144913258,72.48176273608054,70.30730985399812,70.30730985399812,77.33804083939793,77.33804083939793,85.07184492333772,85.07184492333772,85.07184492333772,82.51968957563759,82.51968957563759,90.77165853320135,88.04850877720531,85.40705351388915,93.94775886527808,93.94775886527808,91.12932609931973,100.2422587092517,100.2422587092517,95.23014577378912,95.23014577378912,104.75316035116803,104.75316035116803,104.75316035116803,111.03834997223811,107.70719947307097,107.70719947307097,107.70719947307097,102.32183949941742,102.32183949941742,99.2521843144349,99.2521843144349,109.1774027458784,109.1774027458784,115.7280469106311,115.7280469106311,115.7280469106311,109.94164456509954,106.64339522814655,103.44409337130215,103.44409337130215,103.44409337130215,108.61629803986725,108.61629803986725,97.75466823588052,91.88938814172768,86.37602485322402,81.19346336203058,83.6292672628915,75.26634053660236,70.75036010440621,70.75036010440621,66.50533849814184,68.5004986530861,68.5004986530861,61.650448787777485,57.951421860510834,57.951421860510834,59.68996451632616,56.108566645346585,56.108566645346585,57.79182364470698,57.79182364470698,57.79182364470698,54.32431422602456,54.32431422602456,55.9540436528053,55.9540436528053,55.9540436528053,55.9540436528053,55.9540436528053,55.9540436528053,55.9540436528053,55.9540436528053,52.59680103363698,54.17470506464609,50.92422276076733,50.92422276076733,50.92422276076733,52.45194944359035
