type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Hedge(internal goal) VS Noise(internal goal),77,100,97,94.09,94.09,91.2673,91.2673,88.52928100000001,84.10281695,86.62590145850001,89.22467850225502,84.76344457714227,82.220541239828,86.33156830181939,86.33156830181939,82.01498988672842,82.01498988672842,84.47543958333027,88.69921156249679,88.69921156249679,88.69921156249679,86.03823521562188,94.64205873718407,94.64205873718407,89.90995580032487,87.21265712631512,87.21265712631512,87.21265712631512,82.85202426999936,80.36646354189938,85.18845135441335,82.63279781378094,87.5907656826078,96.34984225086858,93.45934698334251,93.45934698334251,93.45934698334251,93.45934698334251,90.65556657384224,90.65556657384224,90.65556657384224,86.12278824515012,94.73506706966513,94.73506706966513,94.73506706966513,91.89301505757518,97.4065959610297,94.48439808219881,94.48439808219881,91.64986613973285,97.14885810811683,106.8637439189285,103.65783160136066,98.47494002129262,98.47494002129262,93.551193020228,93.551193020228,99.16426460144167,96.18933666339842,105.80827032973826,105.80827032973826,112.15676654952256,112.15676654952256,112.15676654952256,105.42736055655121,108.59018137324775,102.07477049085288,95.9502842614017,100.7477984744718,100.7477984744718,103.77023242870595,103.77023242870595,103.77023242870595,97.5440184829836,91.69137737400459,86.18989473156431,88.77559157351124,83.44905607910056,78.44211271435452,80.79537609578516,80.79537609578516,72.71583848620665,68.35288817703425,70.40347482234527,66.17926633300456,62.20851035302429,64.07476566361501,64.07476566361501,57.66728909725351,57.66728909725351,54.2072517514183,55.83346930396085,57.508473383079675,54.057964980094894,50.8144870812892,50.8144870812892,50.8144870812892,50.8144870812892,47.76561785641185,47.76561785641185,49.198586392104204,49.198586392104204
Hedge(internal goal) VS Noise(internal goal),78,100,103,103,97.85,100.7855,95.746225,95.746225,98.61861175,93.6876811625,98.372065220625,98.372065220625,101.32322717724375,98.28353036192644,98.28353036192644,93.36935384383011,93.36935384383011,90.56827322851521,95.09668688994097,92.24378628324274,92.24378628324274,92.24378628324274,101.46816491156702,101.46816491156702,96.39475666598867,96.39475666598867,93.502913966009,99.11308880396955,99.11308880396955,99.11308880396955,105.05987413220772,111.36346658014018,108.02256258273597,108.02256258273597,118.82481884100957,115.26007427577929,115.26007427577929,109.49707056199033,104.02221703389081,104.02221703389081,104.02221703389081,104.02221703389081,100.90155052287409,100.90155052287409,97.87450400718787,103.74697424761914,114.12167167238105,114.12167167238105,120.96897197272392,114.92052337408772,126.41257571149649,120.09194692592166,127.29746374147696,123.47853982923264,135.8263938121559,131.75160199779123,131.75160199779123,131.75160199779123,125.16402189790166,125.16402189790166,121.40910124096462,133.55001136506107,137.5565117060129,129.30312100365214,135.76827705383474,122.19144934845126,125.8571928289048,125.8571928289048,118.30576125917051,111.20741558362027,114.54363805112888,114.54363805112888,117.97994719266275,123.87894455229589,123.87894455229589,123.87894455229589,123.87894455229589,130.0728917799107,122.26851827311604,122.26851827311604,125.93657382130952,118.38037939203095,111.27755662850909,114.61588332736436,118.0543598271853,121.59599062200085,125.24387034066088,125.24387034066088,129.0011864508807,132.87122204440712,132.87122204440712,136.85735870573933,128.64591718339497,132.50529469889682,132.50529469889682,136.48045353986373,136.48045353986373,136.48045353986373,128.2916263274719,120.59412874782359,120.59412874782359,126.62383518521477
Hedge(internal goal) VS Noise(internal goal),79,100,103,103,103,99.91,104.90549999999999,110.15077499999998,106.84625174999998,106.84625174999998,101.50393916249998,104.54905733737498,104.54905733737498,104.54905733737498,104.54905733737498,101.41258561725373,104.45496318577133,99.23221502648276,99.23221502648276,94.27060427515862,97.09872240341338,94.18576073131098,103.60433680444207,98.42411996421997,95.47139636529337,95.47139636529337,101.19968014721097,96.13969613985041,93.2555052556549,93.2555052556549,90.45784009798525,95.88531050386437,105.47384155425081,111.80227204750585,108.44820388608068,108.44820388608068,114.95509611924551,114.95509611924551,121.85240188640024,115.75978179208023,122.70536869960505,119.0242076386169,119.0242076386169,115.45348140945839,111.98987696717464,108.6301806581594,105.37127523841463,111.6935517527195,106.10887416508352,106.10887416508352,106.10887416508352,100.80343045682935,106.8516362842391,113.26273446129345,113.26273446129345,109.86485242745465,106.56890685463101,106.56890685463101,103.37183964899208,100.27068445952231,106.28692552709366,112.66414105871928,105.90429259519613,109.08142137305201,102.53653609066889,105.61263217338896,99.27587424298562,102.25415047027519,105.32177498438345,94.78959748594511,97.63328541052346,97.63328541052346,97.63328541052346,102.51494968104963,96.36405270018665,96.36405270018665,96.36405270018665,96.36405270018665,99.25497428119225,93.29967582432072,93.29967582432072,96.09866609905033,86.4887994891453,89.08346347381965,80.17511712643768,82.58037064023081,82.58037064023081,74.32233357620773,69.86299356163526,73.35614323971703,68.95477464533401,71.02341788469403,71.02341788469403,63.921076096224624,63.921076096224624,60.085811530451146,61.88838587636468,58.1750827237828,59.920335205496286,53.92830168494666,53.92830168494666,48.53547151645199
Hedge(internal goal) VS Noise(internal goal),80,100,105,99.75,102.7425,99.66022500000001,104.64323625000002,99.41107443750002,94.44052071562501,91.60730509415626,88.85908594133157,91.52485851957152,86.94861559359295,91.29604637327259,86.73124405460896,84.12930673297069,88.33577206961922,83.91898346613826,86.4365529701224,82.11472532161629,79.6512835619678,82.04082206882684,79.57959740676203,79.57959740676203,77.19220948455917,81.82374205363273,77.7325549509511,85.50581044604621,85.50581044604621,81.2305199237439,86.10435111916853,86.10435111916853,86.10435111916853,86.10435111916853,91.27061218631864,91.27061218631864,96.74684891749776,96.74684891749776,102.55165985254763,97.42407685992025,97.42407685992025,97.42407685992025,103.26952147151546,98.10604539793968,107.91664993773365,114.39164893399767,110.95989946597774,110.95989946597774,117.6174934339364,117.6174934339364,124.67454303997259,120.93430674877341,120.93430674877341,120.93430674877341,128.19036515369982,124.34465419908882,120.61431457311616,120.61431457311616,127.85117344750313,127.85117344750313,121.45861477512797,121.45861477512797,121.45861477512797,121.45861477512797,114.1710978886203,114.1710978886203,102.75398809975826,102.75398809975826,105.83660774275101,95.25294696847591,98.11053537753018,88.29948183977717,88.29948183977717,79.46953365579945,74.70136163645148,76.94240248554503,69.24816223699052,71.32560710410024,67.04607067785423,63.02330643718298,64.91400563029848,61.019165292480565,57.35801537493173,57.35801537493173,59.07875583617968,60.85111851126507,57.20005140058917,58.91605294260684,58.91605294260684,60.68353453088505,57.04252245903194,58.7537981328029,58.7537981328029,58.7537981328029,58.7537981328029,58.7537981328029,58.7537981328029,52.87841831952261,54.464770869108285,51.19688461696179,52.73279115547064,54.314774890134764
Hedge(internal goal) VS Noise(internal goal),81,100,100,97,99.91,99.91,99.91,102.90729999999999,99.82008099999999,102.81468342999999,97.67394925849999,94.74373078074498,99.48091731978224,96.49648980018877,101.3213142901982,104.36095371890414,104.36095371890414,104.36095371890414,104.36095371890414,99.14290603295893,102.1171932139477,99.05367741752927,99.05367741752927,96.0820670950034,96.0820670950034,96.0820670950034,91.27796374025323,96.75464156466842,96.75464156466842,91.916909486435,101.1086004350785,101.1086004350785,101.1086004350785,96.05317041332458,93.17157530092484,88.5129965358786,97.36429618946646,92.49608137999313,101.74568951799245,101.74568951799245,111.92025846979169,106.32424554630211,106.32424554630211,116.95667010093231,111.10883659588569,117.77536679163883,117.77536679163883,124.84188879913717,118.59979435918031,118.59979435918031,125.71578202073113,133.258728941975,133.258728941975,146.58460183617248,142.18706378108732,142.18706378108732,137.9214518676547,146.19673897971398,141.81083681032257,137.55651170601288,130.67868612071223,143.74655473278347,135.12176144881647,127.01445576188749,119.39358841617424,112.22997311120379,112.22997311120379,112.22997311120379,115.5968723045399,104.03718507408591,104.03718507408591,107.15830062630849,110.37304964509774,110.37304964509774,103.75066666639188,103.75066666639188,106.86318666638364,106.86318666638364,110.06908226637515,103.46493733039264,103.46493733039264,97.25704109056909,100.17475232328616,103.17999489298474,96.98919519940566,96.98919519940566,99.89887105538783,93.90493879206456,96.7220869558265,87.04987826024384,81.82688556462921,81.82688556462921,84.28169213156808,86.81014289551513,81.60153432178421,76.70544226247716,76.70544226247716,79.00660553035148,79.00660553035148,79.00660553035148,74.26620919853039,76.4941954744863
Hedge(internal goal) VS Noise(internal goal),82,100,100,103,103,103,103,108.15,102.7425,107.879625,107.879625,111.11601375000001,105.56021306250001,105.56021306250001,110.83822371562502,116.38013490140627,110.56112815633595,113.87796200102603,110.46162314099526,110.46162314099526,113.77547183522512,110.36220768016837,104.84409729615994,115.32850702577593,115.32850702577593,126.86135772835352,120.51828984193585,132.57011882612943,125.94161288482296,125.94161288482296,122.16336449827827,122.16336449827827,118.49846356332992,130.3483099196629,126.43786062207302,139.08164668428032,134.9091972837519,130.86192136523934,124.31882529697737,120.58926053806805,127.82461617035213,121.43338536183452,117.79038380097948,124.85780682903825,132.34927523878054,132.34927523878054,132.34927523878054,125.73181147684151,125.73181147684151,125.73181147684151,119.44522090299944,126.6119341571794,126.6119341571794,126.6119341571794,126.6119341571794,126.6119341571794,139.27312757289735,132.3094711942525,125.69399763453987,125.69399763453987,125.69399763453987,121.92317770550368,121.92317770550368,121.92317770550368,125.58087303666879,125.58087303666879,113.02278573300191,116.41346930499196,109.42866114669245,109.42866114669245,114.90009420402707,103.41008478362437,103.41008478362437,103.41008478362437,97.20547969660691,100.12164408750512,100.12164408750512,100.12164408750512,103.12529341013027,96.93777580552245,96.93777580552245,87.2439982249702,89.8613181717193,80.87518635454737,83.30144194518378,74.9712977506654,70.47301988562548,70.47301988562548,70.47301988562548,70.47301988562548,66.24463869248795,66.24463869248795,59.620174823239154,61.40878006793633,57.72425326386015,59.455980861775956,59.455980861775956,61.239660287629235,61.239660287629235,57.56528067037148,57.56528067037148,54.11136383014919
Hedge(internal goal) VS Noise(internal goal),83,100,100,97,101.85,96.7575,93.85477499999999,96.67041824999998,96.67041824999998,101.50393916249999,101.50393916249999,101.50393916249999,104.54905733737499,101.41258561725374,104.45496318577135,101.3213142901982,101.3213142901982,101.3213142901982,106.38738000470812,101.06801100447271,104.10005133460689,104.10005133460689,104.10005133460689,104.10005133460689,110.3460544146833,104.82875169394913,101.68388914313066,107.78492249171849,114.2520178412216,114.2520178412216,114.2520178412216,121.1071389116949,115.05178196611016,121.95488888407677,118.29624221755446,125.39401675060773,121.6321962480895,121.6321962480895,121.6321962480895,133.79541587289845,129.7815533967115,137.5684466005142,145.82255339654503,138.53142572671777,146.84331127032084,139.5011457068048,153.4512602774853,153.4512602774853,153.4512602774853,153.4512602774853,162.6583358941344,162.6583358941344,162.6583358941344,162.6583358941344,178.92416948354784,178.92416948354784,178.92416948354784,173.5564443990414,173.5564443990414,168.34975106707014,163.29925853505804,163.29925853505804,146.96933268155223,146.96933268155223,138.1511727206591,142.29570790227888,149.41049329739283,140.44586369954925,132.0191118775763,124.09796516492173,127.82090411986938,115.03881370788244,118.48997811911892,124.41447702507486,124.41447702507486,124.41447702507486,124.41447702507486,124.41447702507486,124.41447702507486,128.1469113358271,128.1469113358271,131.9913186759019,124.0718395553478,116.62752918202693,109.62987743110531,109.62987743110531,112.91877375403847,116.30633696665963,119.79552707565942,123.3893928879292,115.98602931465345,115.98602931465345,115.98602931465345,121.78533078038612,121.78533078038612,125.4388907037977,112.89500163341793,106.12130153541285,106.12130153541285,106.12130153541285,111.4273666121835,111.4273666121835
Hedge(internal goal) VS Noise(internal goal),84,100,105,99.75,102.7425,97.60537500000001,102.48564375000001,102.48564375000001,99.4110744375,99.4110744375,99.4110744375,99.4110744375,96.428742204375,101.25017931459375,96.18767034886406,91.37828683142085,88.63693822647822,88.63693822647822,93.06878513780214,93.06878513780214,95.8608486919362,95.8608486919362,101.61249961345237,96.53187463277975,96.53187463277975,106.18506209605772,102.99951023317598,102.99951023317598,109.17948084716654,105.90409642175155,105.90409642175155,100.60889160066397,106.6454250967038,101.31315384186861,107.39194307238073,102.02234591876169,108.14368667388739,108.14368667388739,108.14368667388739,108.14368667388739,114.63230787432063,114.63230787432063,121.51024634677987,128.80086112758664,141.68094724034532,137.43051882313495,137.43051882313495,137.43051882313495,151.17357070544844,143.614892170176,143.614892170176,152.23178570038658,152.23178570038658,152.23178570038658,152.23178570038658,152.23178570038658,152.23178570038658,152.23178570038658,161.36569284240977,171.04763441295435,165.9162053805657,182.50782591862227,164.25704332676005,169.18475462656286,169.18475462656286,169.18475462656286,159.03366934896908,163.80467942943815,153.97639866367186,158.59569062358202,158.59569062358202,166.52547515476112,149.87292763928502,140.88055198092792,145.10696854035575,136.4005504279344,128.21651740225835,128.21651740225835,132.0630129243261,118.85671163189349,122.4224129808503,122.4224129808503,122.4224129808503,115.07706820199928,118.52938024805925,122.08526165550103,122.08526165550103,109.87673548995093,113.17303755464945,113.17303755464945,106.38265530137049,106.38265530137049,106.38265530137049,106.38265530137049,99.99969598328826,99.99969598328826,89.99972638495943,84.59974280186186,88.82972994195495,88.82972994195495,83.49994614543766,86.0049445298008
Hedge(internal goal) VS Noise(internal goal),85,100,103,99.91,102.90729999999999,99.82008099999999,102.81468342999999,97.67394925849999,100.604167736255,100.604167736255,97.58604270416734,102.4653448393757,102.4653448393757,102.4653448393757,97.34207759740691,97.34207759740691,94.42181526948471,97.25446972756926,92.39174624119079,95.16349862842651,98.01840358727931,95.07785147966094,100.7825225684406,95.74339644001857,95.74339644001857,92.87109454681801,102.15820400149981,99.09345788145481,105.0390653543421,101.88789339371183,101.88789339371183,101.88789339371183,108.00116699733455,108.00116699733455,118.801283697068,112.8612195122146,112.8612195122146,107.21815853660388,107.21815853660388,107.21815853660388,101.85725060977369,112.04297567075105,112.04297567075105,106.44082688721349,103.24760208059709,103.24760208059709,103.24760208059709,109.44245820543291,106.15918445926992,116.77510290519692,116.77510290519692,110.93634775993706,117.59252862553329,111.71290219425663,111.71290219425663,118.41567632591203,112.49489250961643,112.49489250961643,109.12004573432795,105.8464443622981,112.19723102403599,106.58736947283418,106.58736947283418,100.19212730446414,90.17291457401772,84.76253969957666,84.76253969957666,84.76253969957666,79.67678731760206,74.89618007854594,70.40240927383319,70.40240927383319,72.51448155204818,68.16361265892529,64.07379589938976,64.07379589938976,65.99600977637145,65.99600977637145,65.99600977637145,67.9758900696626,67.9758900696626,70.01516677175248,65.81425676544733,67.78868446841075,63.7213634003061,66.9074315703214,66.9074315703214,66.9074315703214,68.91465451743105,68.91465451743105,68.91465451743105,70.98209415295398,70.98209415295398,66.72316850377673,68.72486355889004,68.72486355889004,64.60137174535663,67.83144033262447,63.761553912667,63.761553912667,63.761553912667,65.67440053004701
Hedge(internal goal) VS Noise(internal goal),86,100,97,99.91,102.90729999999999,99.82008099999999,104.81108504999999,107.95541760149999,104.71675507345499,104.71675507345499,99.48091731978224,102.4653448393757,102.4653448393757,102.4653448393757,99.39138449419443,99.39138449419443,99.39138449419443,102.37312602902026,97.25446972756924,102.1171932139477,102.1171932139477,97.01133355325031,102.83201356644533,99.74705315945197,105.73187634901909,100.44528253156814,100.44528253156814,97.4319240556211,103.27783949895836,100.17950431398961,110.19745474538857,110.19745474538857,110.19745474538857,106.8915311030269,113.30502296920852,124.63552526612938,120.8964595081455,128.15024707863424,124.30573966627522,120.57656747628695,114.5477391024726,111.11130692939842,111.11130692939842,117.77798534516234,117.77798534516234,117.77798534516234,117.77798534516234,114.24464578480746,114.24464578480746,121.0993245318959,121.0993245318959,115.0443583053011,111.59302755614208,122.75233031175628,116.61471379616847,113.11627238228343,107.46045876316926,113.90808628895941,113.90808628895941,113.90808628895941,110.49084370029063,117.12029432230807,120.63390315197731,113.39586896285867,113.39586896285867,119.06566241100161,107.15909616990145,107.15909616990145,107.15909616990145,107.15909616990145,100.72955039970736,100.72955039970736,100.72955039970736,94.68577737572492,99.42006624451118,89.47805962006007,89.47805962006007,93.95196260106307,88.31484484499929,90.96429019034926,90.96429019034926,93.69321889605973,88.07162576229615,90.71377453516503,90.71377453516503,81.64239708164853,76.74385325674962,72.13922206134464,74.30339872318498,69.84519479979389,69.84519479979389,62.8606753198145,59.089034800625626,55.54369271258809,57.21000349396573,51.48900314456915,51.48900314456915,51.48900314456915,46.34010283011224,46.34010283011224,46.34010283011224,47.730305915015606
Hedge(internal goal) VS Noise(internal goal),87,100,100,103,103,103,103,103,108.15,108.15,111.39450000000001,111.39450000000001,105.824775,108.99951825000001,103.54954233750001,103.54954233750001,100.44305606737501,105.46520887074377,100.19194842720658,103.19770688002278,100.1017756736221,103.10482894383077,100.01168407551584,100.01168407551584,100.01168407551584,97.01133355325037,94.10099354665286,103.51109290131815,98.33553825625225,108.16909208187748,102.7606374777836,97.62260560389443,103.47996194012809,98.30596384312169,108.13656022743386,104.89246342061085,104.89246342061085,104.89246342061085,99.64784024958031,109.61262427453835,109.61262427453835,120.57388670199218,120.57388670199218,114.54519236689256,121.41790390890611,121.41790390890611,117.77536679163893,117.77536679163893,114.24210578788976,108.53000049849527,108.53000049849527,108.53000049849527,115.04180052840499,109.28971050198474,109.28971050198474,115.84709313210382,122.79791872003005,116.65802278402855,116.65802278402855,110.82512164482712,121.90763380930983,115.81225211884434,104.23102690695991,104.23102690695991,104.23102690695991,109.44257825230791,109.44257825230791,112.72585559987715,105.96230426388452,109.14117339180106,102.592702988293,107.72233813770765,101.2589978494452,101.2589978494452,101.2589978494452,101.2589978494452,104.29676778492855,109.51160617417497,98.56044555675747,98.56044555675747,92.64681882335202,87.0880096939509,87.0880096939509,81.86272911231384,81.86272911231384,73.67645620108246,75.88674988711493,71.33354489388803,71.33354489388803,64.20019040449922,60.34817898022927,62.15862434963615,62.15862434963615,55.94276191467253,52.58619619979218,49.431024427804644,46.46516296213637,47.85911785100046,47.85911785100046,47.85911785100046,49.29489138653047,46.33719790333865
Hedge(internal goal) VS Noise(internal goal),88,100,100,97,99.91,99.91,94.9145,94.9145,97.76193500000001,94.82907695,94.82907695,94.82907695,99.5705307975,99.5705307975,94.59200425762499,97.42976438535374,94.50687145379312,99.23221502648278,99.23221502648278,94.27060427515863,94.27060427515863,91.44248614690387,91.44248614690387,91.44248614690387,91.44248614690387,88.69921156249676,97.56913271874643,97.56913271874643,107.32604599062108,107.32604599062108,113.76560875005835,120.59154527506185,114.56196801130875,114.56196801130875,111.12510897096949,111.12510897096949,105.56885352242102,111.90298473376629,108.5458951917533,105.2895183360007,102.13083278592067,108.25868275307592,108.25868275307592,105.01092227048363,101.86059460236912,101.86059460236912,96.76756487225066,96.76756487225066,96.76756487225066,91.92918662863812,91.92918662863812,91.92918662863812,97.44493782635641,92.5726909350386,92.5726909350386,92.5726909350386,92.5726909350386,89.79551020698743,98.77506122768617,98.77506122768617,98.77506122768617,93.83630816630186,93.83630816630186,93.83630816630186,84.45267734967167,76.0074096147045,79.80778009543972,79.80778009543972,71.82700208589576,73.98181214847263,66.58363093362536,66.58363093362536,62.58861307760784,62.58861307760784,62.58861307760784,62.58861307760784,62.58861307760784,58.83329629295137,58.83329629295137,60.59829518173991,56.96239747083551,56.96239747083551,56.96239747083551,53.54465362258538,53.54465362258538,55.15099323126294,51.841933637387164,53.39719164650878,53.39719164650878,56.06705122883422,56.06705122883422,57.74906276569924,59.48153464867022,61.26598068813033,57.590021846842504,59.317722502247776,61.09725417731521,57.431418926676294,57.431418926676294,59.15436149447658,55.605099804807985,57.27325279895222
Hedge(internal goal) VS Noise(internal goal),89,100,105,99.75,99.75,104.7375,104.7375,107.87962499999999,102.48564375,105.5602130625,105.5602130625,102.393406670625,105.46520887074375,105.46520887074375,100.19194842720657,100.19194842720657,97.18618997439037,100.10177567362209,95.09668688994098,97.94958749663921,93.05210812180725,95.84367136546147,95.84367136546147,95.84367136546147,92.96836122449763,102.26519734694739,99.19724142653897,94.23737935521201,94.23737935521201,99.89162211652473,105.88511944351622,100.59086347134041,100.59086347134041,97.5731375672002,94.6459434401842,100.32470004659525,97.3149590451974,103.15385658790925,103.15385658790925,109.3430879831838,103.87593358402462,103.87593358402462,100.75965557650389,106.80523491109412,113.21354900575976,113.21354900575976,113.21354900575976,113.21354900575976,113.21354900575976,107.55287155547177,118.30815871101895,112.392750775468,112.392750775468,109.02096825220396,105.75033920463784,105.75033920463784,112.09535955691611,118.82108113033108,112.88002707381453,124.16802978119598,117.95962829213619,112.06164687752938,112.06164687752938,112.06164687752938,112.06164687752938,115.42349628385527,108.49808650682395,113.92299083216515,107.08761138223525,110.3002397237023,110.3002397237023,103.68222534028017,97.46129181986336,100.38513057445927,94.36202273999172,97.19288342219147,91.36131041685998,94.10214972936578,84.6919347564292,84.6919347564292,76.22274128078628,71.6493768039391,67.35041419570275,69.37092662157383,65.2086710242794,67.16493115500778,67.16493115500778,63.13503528570731,56.82153175713658,53.412239851708385,55.01460704725964,51.71373062442406,48.610906786958616,50.069233990567376,50.069233990567376,51.5713110102844,51.5713110102844,51.5713110102844,48.47703234966733,45.56841040868729,45.56841040868729,46.93546272094791
Hedge(internal goal) VS Noise(internal goal),90,100,97,97,99.91,94.9145,99.660225,96.67041825,93.7703057025,98.45882098762499,95.50505635799624,92.63990466725635,89.86070752723866,92.55652875305582,89.77983289046414,92.47322787717806,92.47322787717806,89.69903104086272,89.69903104086272,89.69903104086272,85.21407948881958,80.95337551437859,80.95337551437859,78.52477424894724,86.37725167384197,86.37725167384197,95.01497684122617,90.26422799916486,99.29065079908135,99.29065079908135,94.32611825912728,103.75873008504001,103.75873008504001,103.75873008504001,109.98425389014241,104.48504119563529,104.48504119563529,99.26078913585353,96.28296546177792,105.91126200795571,102.73392414771705,108.89795959658007,103.45306161675106,100.34946976824853,100.34946976824853,110.38441674507338,110.38441674507338,104.86519590781971,115.35171549860168,111.89116403364363,118.60463387566224,112.67440218187913,112.67440218187913,112.67440218187913,107.04068207278517,113.46312299715228,120.27091037698142,116.66278306567197,123.66255004961229,131.08230305258903,138.94724123574437,147.28407570988904,151.7025979811857,156.25367592062128,160.9412861982399,160.9412861982399,151.2848090263455,151.2848090263455,142.20772048476476,133.67525725567887,125.65474182033815,125.65474182033815,118.11545731111785,111.02852987245078,111.02852987245078,104.36681808010373,104.36681808010373,109.58515898410892,109.58515898410892,112.87271375363218,106.10035092841426,106.10035092841426,109.28336145626669,102.72635976889069,105.8081505619574,99.45966152823996,93.49208183654557,93.49208183654557,96.29684429164193,96.29684429164193,99.18574962039119,99.18574962039119,104.14503710141075,97.8963348753261,97.8963348753261,92.02255478280654,94.78323142629074,94.78323142629074,94.78323142629074,99.52239299760528,99.52239299760528,102.50806478753344
Hedge(internal goal) VS Noise(internal goal),91,100,95,92.15,92.15,92.15,94.9145,92.067065,92.067065,94.82907695,91.9842046415,96.583414873575,91.75424412989625,89.00161680599936,84.5515359656994,88.77911276398437,84.34015712578515,86.87036183955871,84.26425098437196,86.79217851390311,86.79217851390311,84.18841315848601,84.18841315848601,84.18841315848601,81.66276076373143,86.56252640955532,83.96565061726866,83.96565061726866,83.96565061726866,79.76736808640523,84.55341017158955,80.32573966301007,80.32573966301007,85.14528404279068,90.25400108535811,87.54638105279737,84.91998962121345,82.37238993257704,82.37238993257704,90.60962892583474,87.8913400580597,87.8913400580597,96.68047406386566,93.7800598419497,90.96665804669121,96.42465752949268,93.5319178036079,90.72596026949967,90.72596026949967,90.72596026949967,90.72596026949967,90.72596026949967,90.72596026949967,90.72596026949967,88.00418146141467,85.36405601757224,90.48589937862657,90.48589937862657,85.96160440969524,85.96160440969524,91.11930067427696,88.38572165404865,91.03729330367011,93.76841210278022,96.58146446586362,96.58146446586362,96.58146446586362,90.7865765979118,93.51017389584916,84.15915650626425,88.36711433157747,88.36711433157747,88.36711433157747,91.0181277615248,85.5570400958333,88.1237512987083,90.76746383766955,90.76746383766955,90.76746383766955,85.32141600740938,87.88105848763166,82.60819497837376,77.65170327967134,77.65170327967134,69.8865329517042,69.8865329517042,71.98312894025533,67.66414120384,67.66414120384,69.69406543995521,71.78488740315386,73.93843402524847,69.50212798373356,71.58719182324556,73.73480757794293,69.31071912326635,69.31071912326635,69.31071912326635,69.31071912326635,71.39004069696435,73.53174191787328,75.73769417540947
Hedge(internal goal) VS Noise(internal goal),92,100,97,99.91,96.9127,96.9127,96.9127,96.9127,99.820081,99.820081,102.81468343,102.81468343,99.73024292710001,102.72215021491301,102.72215021491301,99.64048570846562,104.6225099938889,104.6225099938889,104.6225099938889,104.6225099938889,104.6225099938889,101.48383469407223,101.48383469407223,101.48383469407223,101.48383469407223,101.48383469407223,107.57286477571657,114.02723666225955,114.02723666225955,120.86887086199513,120.86887086199513,117.24280473613528,124.2773730203034,120.54905182969429,127.78199493947595,135.44891463584452,143.5758495139952,143.5758495139952,157.93343446539473,157.93343446539473,173.7267779119342,165.04043901633747,174.94286535731771,166.19572208945183,166.19572208945183,161.20985042676827,161.20985042676827,161.20985042676827,161.20985042676827,170.88244145237437,181.13538793951682,181.13538793951682,192.00351121588784,186.2434058794112,186.2434058794112,197.41801023217587,197.41801023217587,197.41801023217587,187.54710972056708,198.7999363038011,188.85993948861105,188.85993948861105,169.97394553974993,175.07316390594244,157.5658475153482,157.5658475153482,162.29282294080863,146.06354064672777,137.29972820792412,141.41872005416184,132.93359685091212,136.92160475643948,128.70630847105312,128.70630847105312,128.70630847105312,128.70630847105312,128.70630847105312,128.70630847105312,115.8356776239478,119.31074795266623,107.37967315739961,110.6010633521216,103.9649995509943,107.08394953752413,107.08394953752413,100.65891256527269,100.65891256527269,94.61937781135633,88.94221514267495,91.6104815969552,91.6104815969552,91.6104815969552,94.35879604486385,94.35879604486385,94.35879604486385,88.69726828217202,91.35818633063718,91.35818633063718,85.87669515079895,85.87669515079895,80.72409344175101,80.72409344175101
Hedge(internal goal) VS Noise(internal goal),93,100,105,99.75,104.7375,99.500625,99.500625,99.500625,99.500625,99.500625,96.51560625,96.51560625,93.6201380625,98.301144965625,95.35211061665625,98.21267393515593,95.26629371710126,95.26629371710126,90.5029790312462,93.21806840218359,88.55716498207441,91.21387993153664,96.68671272742884,93.78611134560597,103.16472248016657,100.06978080576158,100.06978080576158,100.06978080576158,110.07675888633774,104.57292094202086,110.84729619854211,105.304931388615,105.304931388615,100.03968481918426,106.04206590833532,100.73996261291855,110.8139588742104,105.27326093049987,102.11506310258488,108.24196688873998,114.73648490206438,114.73648490206438,126.21013339227082,122.42382939050269,134.66621232955296,134.66621232955296,130.62622595966639,143.68884855563303,143.68884855563303,143.68884855563303,139.37818309896403,139.37818309896403,147.74087408490186,147.74087408490186,140.35383038065677,136.14321546923708,149.7575370161608,164.73329071777687,159.79129199624356,169.37876951601817,169.37876951601817,160.90983104021726,168.95532259222813,152.0597903330053,152.0597903330053,152.0597903330053,156.62158404299547,147.22428900041575,151.64101767042823,142.54255661020252,146.8188333085086,146.8188333085086,138.0097033099981,138.0097033099981,142.14999440929802,142.14999440929802,133.62099474474013,137.62962458708233,123.8666621283741,116.43466240067166,116.43466240067166,104.79119616060449,107.93493204542261,107.93493204542261,107.93493204542261,101.45883612269725,95.37130595533542,98.23244513399548,101.17941848801534,95.10865337873443,89.40213417601036,89.40213417601036,84.03800612544974,78.99572575792276,81.36559753066044,81.36559753066044,81.36559753066044,83.80656545658024,78.77817152918543,78.77817152918543,74.0514812374343,76.27302567455733
